num_removed,accuracy
489,0.645
490,0.6455
491,0.6335
492,0.6255
493,0.624
494,0.612
495,0.6155
496,0.5765
497,0.512
498,0.5105
499,0.5
