num_removed,accuracy
486,0.783
487,0.7835
488,0.7575
489,0.75
490,0.7215
491,0.71
492,0.6965
493,0.6695
494,0.6485
495,0.629
496,0.607
497,0.598
498,0.5
499,0.5
