num_removed,accuracy
216,0.668
217,0.667
218,0.6695
219,0.6695
220,0.67
221,0.6705
222,0.6725
223,0.6705
224,0.6725
225,0.6725
226,0.6725
227,0.6705
228,0.6645
229,0.6645
230,0.669
231,0.67
232,0.6685
233,0.6665
234,0.6675
235,0.666
236,0.6665
237,0.665
238,0.665
239,0.667
240,0.6665
241,0.668
242,0.667
243,0.6685
244,0.669
245,0.669
246,0.6695
247,0.67
248,0.6665
249,0.6745
250,0.6715
251,0.6715
252,0.6755
253,0.6785
254,0.676
255,0.6765
256,0.677
257,0.6765
258,0.678
259,0.678
260,0.6755
261,0.677
262,0.676
263,0.675
264,0.676
265,0.6765
266,0.6775
267,0.672
268,0.6705
269,0.6685
270,0.6685
271,0.665
272,0.6655
273,0.6655
274,0.6655
275,0.6645
276,0.666
277,0.661
278,0.661
279,0.662
280,0.6615
281,0.6585
282,0.659
283,0.6605
284,0.664
285,0.666
286,0.6625
287,0.6615
288,0.658
289,0.657
290,0.661
291,0.658
292,0.6525
293,0.6525
294,0.654
295,0.656
296,0.653
297,0.656
298,0.6615
299,0.6645
300,0.665
301,0.6655
302,0.666
303,0.667
304,0.665
305,0.6635
306,0.664
307,0.665
308,0.6635
309,0.663
310,0.6635
311,0.6585
312,0.661
313,0.6565
314,0.658
315,0.654
316,0.6575
317,0.651
318,0.651
319,0.647
320,0.649
321,0.647
322,0.648
323,0.647
324,0.646
325,0.6465
326,0.647
327,0.646
328,0.649
329,0.6475
330,0.645
331,0.6435
332,0.643
333,0.643
334,0.6485
335,0.649
336,0.648
337,0.6455
338,0.6495
339,0.6565
340,0.655
341,0.6555
342,0.654
343,0.652
344,0.652
345,0.6525
346,0.6525
347,0.6515
348,0.6535
349,0.6535
350,0.6495
351,0.6515
352,0.6515
353,0.651
354,0.6505
355,0.6505
356,0.6545
357,0.646
358,0.646
359,0.6455
360,0.644
361,0.6365
362,0.6325
363,0.634
364,0.6325
365,0.6325
366,0.6335
367,0.632
368,0.63
369,0.6325
370,0.6355
371,0.634
372,0.634
373,0.625
374,0.626
375,0.6265
376,0.632
377,0.611
378,0.61
379,0.6075
380,0.608
381,0.6005
382,0.595
383,0.602
384,0.6025
385,0.6065
386,0.6035
387,0.6015
388,0.6035
389,0.6025
390,0.6035
391,0.603
392,0.5995
393,0.6015
394,0.6075
395,0.6035
396,0.602
397,0.6
398,0.6005
399,0.599
400,0.601
401,0.6105
402,0.61
403,0.606
404,0.611
405,0.6055
406,0.6065
407,0.605
408,0.6065
409,0.5995
410,0.5995
411,0.598
412,0.599
413,0.601
414,0.601
415,0.602
416,0.6025
417,0.6015
418,0.602
419,0.6005
420,0.6015
421,0.5955
422,0.593
423,0.593
424,0.5885
425,0.59
426,0.5905
427,0.593
428,0.594
429,0.5965
430,0.5975
431,0.595
432,0.593
433,0.598
434,0.5875
435,0.5935
436,0.5935
437,0.601
438,0.5985
439,0.58
440,0.575
441,0.566
442,0.563
443,0.5635
444,0.5675
445,0.5645
446,0.559
447,0.563
448,0.564
449,0.565
450,0.5655
451,0.5605
452,0.558
453,0.5625
454,0.5455
455,0.5395
456,0.5415
457,0.522
458,0.526
459,0.528
460,0.5235
461,0.5215
462,0.52
463,0.5195
464,0.503
465,0.507
466,0.512
467,0.5
468,0.5
469,0.5025
470,0.515
471,0.5265
472,0.542
473,0.5155
474,0.512
475,0.521
476,0.523
477,0.528
478,0.5315
479,0.517
480,0.5105
481,0.4745
482,0.4685
483,0.4645
484,0.4655
485,0.4515
486,0.4645
487,0.443
488,0.423
489,0.3595
490,0.3615
491,0.3415
492,0.2985
493,0.3305
494,0.327
495,0.3335
496,0.48
497,0.417
498,0.4835
499,0.4875
