num_removed,accuracy
165,0.6285
166,0.6285
167,0.627
168,0.6245
169,0.624
170,0.6255
171,0.6195
172,0.6215
173,0.622
174,0.623
175,0.6145
176,0.6135
177,0.61
178,0.6105
179,0.6085
180,0.6075
181,0.6075
182,0.607
183,0.6095
184,0.6115
185,0.6125
186,0.613
187,0.6135
188,0.6155
189,0.6175
190,0.6165
191,0.616
192,0.6095
193,0.605
194,0.6025
195,0.6035
196,0.601
197,0.6015
198,0.599
199,0.6
200,0.603
201,0.605
202,0.6075
203,0.6075
204,0.601
205,0.6005
206,0.5995
207,0.5985
208,0.596
209,0.5985
210,0.5955
211,0.596
212,0.5885
213,0.589
214,0.589
215,0.587
216,0.588
217,0.58
218,0.584
219,0.581
220,0.5835
221,0.582
222,0.5745
223,0.573
224,0.571
225,0.5675
226,0.569
227,0.5655
228,0.563
229,0.5585
230,0.556
231,0.556
232,0.5515
233,0.549
234,0.5485
235,0.5385
236,0.5455
237,0.548
238,0.543
239,0.5385
240,0.5485
241,0.5505
242,0.549
243,0.5485
244,0.5455
245,0.5455
246,0.5465
247,0.5425
248,0.5465
249,0.546
250,0.544
251,0.538
252,0.54
253,0.5435
254,0.54
255,0.54
256,0.534
257,0.534
258,0.5355
259,0.533
260,0.532
261,0.5265
262,0.527
263,0.52
264,0.5235
265,0.5195
266,0.5175
267,0.5175
268,0.5135
269,0.5125
270,0.5195
271,0.5105
272,0.51
273,0.5075
274,0.502
275,0.5015
276,0.5
277,0.5025
278,0.4965
279,0.497
280,0.503
281,0.5095
282,0.5115
283,0.501
284,0.498
285,0.4995
286,0.5045
287,0.503
288,0.503
289,0.5085
290,0.509
291,0.5085
292,0.5085
293,0.508
294,0.508
295,0.4995
296,0.498
297,0.492
298,0.492
299,0.492
300,0.4935
301,0.4875
302,0.48
303,0.4855
304,0.481
305,0.4825
306,0.4795
307,0.479
308,0.4785
309,0.478
310,0.4745
311,0.4745
312,0.4715
313,0.471
314,0.468
315,0.464
316,0.4675
317,0.465
318,0.4625
319,0.459
320,0.457
321,0.4555
322,0.4555
323,0.4505
324,0.449
325,0.4445
326,0.446
327,0.4435
328,0.4395
329,0.4395
330,0.4415
331,0.442
332,0.4385
333,0.448
334,0.4455
335,0.436
336,0.4465
337,0.4455
338,0.438
339,0.4395
340,0.4405
341,0.423
342,0.421
343,0.4205
344,0.4185
345,0.4395
346,0.438
347,0.4365
348,0.4425
349,0.4415
350,0.442
351,0.4275
352,0.4405
353,0.4055
354,0.4075
355,0.4065
356,0.4015
357,0.4
358,0.3985
359,0.3975
360,0.391
361,0.3945
362,0.3865
363,0.39
364,0.39
365,0.3825
366,0.381
367,0.38
368,0.38
369,0.3795
370,0.383
371,0.3835
372,0.385
373,0.396
374,0.38
375,0.3745
376,0.3745
377,0.3735
378,0.3795
379,0.374
380,0.3735
381,0.374
382,0.3605
383,0.3555
384,0.3555
385,0.3545
386,0.355
387,0.343
388,0.3425
389,0.3485
390,0.3475
391,0.348
392,0.349
393,0.3495
394,0.34
395,0.3395
396,0.34
397,0.34
398,0.3395
399,0.3415
400,0.343
401,0.342
402,0.349
403,0.3505
404,0.3485
405,0.3485
406,0.3515
407,0.338
408,0.339
409,0.339
410,0.3395
411,0.3355
412,0.3285
413,0.3205
414,0.322
415,0.321
416,0.3185
417,0.311
418,0.3095
419,0.307
420,0.31
421,0.308
422,0.2965
423,0.286
424,0.286
425,0.2835
426,0.283
427,0.283
428,0.2535
429,0.251
430,0.248
431,0.2505
432,0.247
433,0.247
434,0.2405
435,0.245
436,0.2455
437,0.2455
438,0.238
439,0.238
440,0.2375
441,0.2345
442,0.234
443,0.229
444,0.228
445,0.205
446,0.201
447,0.2005
448,0.1845
449,0.171
450,0.1705
451,0.171
452,0.1705
453,0.165
454,0.1645
455,0.1655
456,0.1675
457,0.1565
458,0.1435
459,0.1435
460,0.142
461,0.143
462,0.146
463,0.146
464,0.145
465,0.149
466,0.148
467,0.157
468,0.155
469,0.1545
470,0.157
471,0.156
472,0.1515
473,0.1585
474,0.156
475,0.1645
476,0.1635
477,0.1645
478,0.1605
479,0.1605
480,0.139
481,0.143
482,0.141
483,0.149
484,0.1605
485,0.0685
486,0.0635
487,0.063
488,0.061
489,0.0495
490,0.0375
491,0.0435
492,0.041
493,0.042
494,0.029
495,0.0275
496,0.0195
497,0.0175
498,0.016
499,0.0165
