num_removed,accuracy
201,0.535
202,0.5335
203,0.5325
204,0.5295
205,0.5285
206,0.5305
207,0.529
208,0.528
209,0.525
210,0.524
211,0.5325
212,0.5325
213,0.5335
214,0.533
215,0.53
216,0.5255
217,0.5275
218,0.525
219,0.525
220,0.5265
221,0.523
222,0.524
223,0.5225
224,0.522
225,0.52
226,0.5145
227,0.516
228,0.515
229,0.5145
230,0.5155
231,0.512
232,0.513
233,0.5045
234,0.5045
235,0.5045
236,0.507
237,0.507
238,0.5065
239,0.504
240,0.5025
241,0.501
242,0.4985
243,0.495
244,0.495
245,0.496
246,0.496
247,0.494
248,0.4865
249,0.462
250,0.462
251,0.4615
252,0.462
253,0.4625
254,0.461
255,0.4585
256,0.459
257,0.458
258,0.459
259,0.4585
260,0.4575
261,0.457
262,0.457
263,0.457
264,0.4575
265,0.456
266,0.4545
267,0.4535
268,0.45
269,0.4465
270,0.444
271,0.446
272,0.4455
273,0.445
274,0.4445
275,0.443
276,0.4395
277,0.436
278,0.4345
279,0.431
280,0.4305
281,0.4295
282,0.4285
283,0.4265
284,0.427
285,0.427
286,0.4265
287,0.4265
288,0.4265
289,0.426
290,0.4255
291,0.425
292,0.423
293,0.421
294,0.4195
295,0.4225
296,0.413
297,0.4135
298,0.4125
299,0.4115
300,0.411
301,0.4115
302,0.411
303,0.4105
304,0.4115
305,0.414
306,0.408
307,0.4055
308,0.4085
309,0.4115
310,0.4095
311,0.4105
312,0.4075
313,0.4085
314,0.406
315,0.4055
316,0.4035
317,0.402
318,0.4005
319,0.3985
320,0.3955
321,0.395
322,0.396
323,0.396
324,0.3935
325,0.393
326,0.391
327,0.3895
328,0.387
329,0.3875
330,0.3875
331,0.3845
332,0.376
333,0.3735
334,0.3695
335,0.3715
336,0.3725
337,0.3715
338,0.371
339,0.3705
340,0.3655
341,0.3655
342,0.365
343,0.37
344,0.3665
345,0.365
346,0.364
347,0.3655
348,0.3605
349,0.3625
350,0.364
351,0.3645
352,0.365
353,0.3655
354,0.355
355,0.355
356,0.351
357,0.3475
358,0.347
359,0.348
360,0.347
361,0.347
362,0.343
363,0.3435
364,0.344
365,0.3425
366,0.3425
367,0.343
368,0.3435
369,0.3435
370,0.344
371,0.341
372,0.3405
373,0.3365
374,0.3385
375,0.339
376,0.335
377,0.3345
378,0.335
379,0.325
380,0.3245
381,0.3245
382,0.3215
383,0.322
384,0.3205
385,0.321
386,0.3215
387,0.317
388,0.3135
389,0.311
390,0.31
391,0.3105
392,0.3125
393,0.3175
394,0.316
395,0.314
396,0.311
397,0.3125
398,0.309
399,0.3045
400,0.304
401,0.306
402,0.3055
403,0.304
404,0.3025
405,0.3025
406,0.3005
407,0.3005
408,0.3
409,0.2905
410,0.291
411,0.2875
412,0.284
413,0.283
414,0.282
415,0.284
416,0.2755
417,0.274
418,0.2655
419,0.2615
420,0.2635
421,0.2625
422,0.2615
423,0.258
424,0.2565
425,0.2545
426,0.2505
427,0.2505
428,0.2395
429,0.243
430,0.2425
431,0.2405
432,0.2415
433,0.2395
434,0.2405
435,0.239
436,0.256
437,0.2585
438,0.2725
439,0.27
440,0.2665
441,0.2645
442,0.2625
443,0.2575
444,0.255
445,0.256
446,0.2075
447,0.2055
448,0.205
449,0.2035
450,0.2035
451,0.2035
452,0.2125
453,0.2065
454,0.204
455,0.2005
456,0.205
457,0.2
458,0.1965
459,0.1935
460,0.1955
461,0.1945
462,0.194
463,0.1925
464,0.1875
465,0.1865
466,0.201
467,0.1965
468,0.199
469,0.195
470,0.195
471,0.2005
472,0.2055
473,0.201
474,0.202
475,0.212
476,0.2165
477,0.2205
478,0.2245
479,0.2555
480,0.264
481,0.261
482,0.313
483,0.3235
484,0.3455
485,0.3485
486,0.3455
487,0.354
488,0.3595
489,0.359
490,0.3465
491,0.3255
492,0.336
493,0.3065
494,0.304
495,0.354
496,0.3655
497,0.3725
498,0.3645
499,0.3645
