num_removed,accuracy
223,0.6115
224,0.6115
225,0.6115
226,0.6115
227,0.614
228,0.611
229,0.611
230,0.6095
231,0.61
232,0.609
233,0.61
234,0.6085
235,0.6075
236,0.608
237,0.607
238,0.6035
239,0.603
240,0.6035
241,0.6035
242,0.6035
243,0.6035
244,0.604
245,0.605
246,0.605
247,0.605
248,0.604
249,0.6035
250,0.6025
251,0.603
252,0.603
253,0.599
254,0.6
255,0.6025
256,0.6035
257,0.6045
258,0.604
259,0.6045
260,0.605
261,0.6
262,0.6015
263,0.5985
264,0.598
265,0.599
266,0.5985
267,0.5975
268,0.5965
269,0.5965
270,0.597
271,0.598
272,0.5945
273,0.595
274,0.598
275,0.5985
276,0.5975
277,0.596
278,0.599
279,0.594
280,0.5975
281,0.5965
282,0.5985
283,0.5985
284,0.6
285,0.5995
286,0.5995
287,0.5995
288,0.61
289,0.607
290,0.607
291,0.606
292,0.6035
293,0.604
294,0.603
295,0.604
296,0.6045
297,0.6035
298,0.604
299,0.604
300,0.604
301,0.604
302,0.603
303,0.6035
304,0.6035
305,0.609
306,0.607
307,0.6075
308,0.6075
309,0.6025
310,0.6015
311,0.604
312,0.6035
313,0.6015
314,0.6015
315,0.601
316,0.6005
317,0.5995
318,0.599
319,0.599
320,0.588
321,0.588
322,0.588
323,0.5885
324,0.5885
325,0.587
326,0.588
327,0.5875
328,0.5905
329,0.5905
330,0.5895
331,0.59
332,0.59
333,0.5895
334,0.5885
335,0.592
336,0.5905
337,0.589
338,0.589
339,0.588
340,0.5885
341,0.588
342,0.588
343,0.588
344,0.5895
345,0.5865
346,0.586
347,0.5865
348,0.586
349,0.5875
350,0.5855
351,0.5865
352,0.5895
353,0.588
354,0.5875
355,0.579
356,0.5775
357,0.577
358,0.5765
359,0.5765
360,0.571
361,0.5745
362,0.575
363,0.5745
364,0.573
365,0.5685
366,0.562
367,0.561
368,0.5605
369,0.5595
370,0.5545
371,0.554
372,0.5545
373,0.552
374,0.549
375,0.5485
376,0.541
377,0.536
378,0.527
379,0.5305
380,0.52
381,0.512
382,0.511
383,0.5105
384,0.5055
385,0.506
386,0.504
387,0.487
388,0.4875
389,0.4785
390,0.4735
391,0.474
392,0.481
393,0.4595
394,0.4485
395,0.45
396,0.441
397,0.44
398,0.4205
399,0.4145
400,0.413
401,0.405
402,0.4
403,0.403
404,0.403
405,0.4025
406,0.409
407,0.409
408,0.407
409,0.4065
410,0.406
411,0.402
412,0.402
413,0.4115
414,0.4155
415,0.417
416,0.4065
417,0.4165
418,0.4155
419,0.4155
420,0.409
421,0.4155
422,0.4205
423,0.4265
424,0.4275
425,0.4275
426,0.427
427,0.4245
428,0.4095
429,0.416
430,0.409
431,0.405
432,0.4465
433,0.423
434,0.4065
435,0.4115
436,0.4085
437,0.42
438,0.411
439,0.409
440,0.411
441,0.4095
442,0.407
443,0.3965
444,0.395
445,0.3925
446,0.392
447,0.3805
448,0.3935
449,0.3905
450,0.388
451,0.3885
452,0.39
453,0.391
454,0.394
455,0.387
456,0.389
457,0.396
458,0.397
459,0.3935
460,0.3925
461,0.3945
462,0.385
463,0.4
464,0.4
465,0.424
466,0.4135
467,0.4105
468,0.415
469,0.4175
470,0.421
471,0.395
472,0.396
473,0.391
474,0.3875
475,0.3885
476,0.3835
477,0.384
478,0.386
479,0.3875
480,0.368
481,0.3865
482,0.4175
483,0.4365
484,0.4405
485,0.4425
486,0.432
487,0.402
488,0.4085
489,0.4025
490,0.3945
491,0.373
492,0.3885
493,0.389
494,0.485
495,0.459
496,0.375
497,0.3755
498,0.304
499,0.3645
