num_removed,accuracy
385,0.7275
386,0.73
387,0.7285
388,0.7295
389,0.6965
390,0.7035
391,0.7035
392,0.7105
393,0.7205
394,0.7275
395,0.724
396,0.724
397,0.712
398,0.7215
399,0.7285
400,0.736
401,0.714
402,0.7305
403,0.7165
404,0.7325
405,0.7105
406,0.726
407,0.704
408,0.7045
409,0.712
410,0.7025
411,0.723
412,0.7115
413,0.7075
414,0.698
415,0.704
416,0.6945
417,0.6955
418,0.6855
419,0.6955
420,0.6755
421,0.699
422,0.694
423,0.693
424,0.6975
425,0.6845
426,0.689
427,0.682
428,0.6935
429,0.693
430,0.68
431,0.6935
432,0.703
433,0.708
434,0.716
435,0.681
436,0.6835
437,0.6845
438,0.6805
439,0.6785
440,0.6885
441,0.701
442,0.689
443,0.6695
444,0.675
445,0.674
446,0.6795
447,0.66
448,0.672
449,0.673
450,0.671
451,0.675
452,0.6585
453,0.6735
454,0.672
455,0.654
456,0.6645
457,0.6715
458,0.658
459,0.673
460,0.6785
461,0.656
462,0.64
463,0.636
464,0.6465
465,0.6285
466,0.623
467,0.617
468,0.614
469,0.605
470,0.6275
471,0.6295
472,0.6155
473,0.5945
474,0.5865
475,0.5755
476,0.587
477,0.5935
478,0.592
479,0.585
480,0.573
481,0.58
482,0.58
483,0.6145
484,0.621
485,0.655
486,0.6515
487,0.625
488,0.6065
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
