num_removed,accuracy
186,0.6565
187,0.6585
188,0.6525
189,0.655
190,0.648
191,0.652
192,0.65
193,0.6525
194,0.647
195,0.646
196,0.6405
197,0.6415
198,0.6365
199,0.6375
200,0.632
201,0.6295
202,0.626
203,0.6325
204,0.6245
205,0.6285
206,0.623
207,0.621
208,0.629
209,0.62
210,0.6235
211,0.6145
212,0.6205
213,0.619
214,0.6135
215,0.6185
216,0.6015
217,0.598
218,0.6
219,0.6025
220,0.5935
221,0.587
222,0.588
223,0.585
224,0.5755
225,0.583
226,0.5735
227,0.5795
228,0.569
229,0.5755
230,0.573
231,0.5715
232,0.5735
233,0.5665
234,0.5695
235,0.5635
236,0.555
237,0.553
238,0.5525
239,0.5455
240,0.535
241,0.526
242,0.519
243,0.523
244,0.5225
245,0.522
246,0.52
247,0.518
248,0.513
249,0.5075
250,0.506
251,0.506
252,0.5065
253,0.505
254,0.504
255,0.505
256,0.503
257,0.503
258,0.503
259,0.5025
260,0.504
261,0.502
262,0.503
263,0.5005
264,0.501
265,0.502
266,0.5035
267,0.504
268,0.5045
269,0.5045
270,0.507
271,0.504
272,0.506
273,0.502
274,0.505
275,0.505
276,0.505
277,0.505
278,0.505
279,0.5045
280,0.5065
281,0.5035
282,0.5035
283,0.505
284,0.5035
285,0.5025
286,0.506
287,0.5025
288,0.5055
289,0.506
290,0.505
291,0.507
292,0.5005
293,0.504
294,0.505
295,0.503
296,0.5015
297,0.503
298,0.5025
299,0.502
300,0.504
301,0.505
302,0.503
303,0.5025
304,0.505
305,0.5035
306,0.5045
307,0.5035
308,0.5045
309,0.502
310,0.507
311,0.503
312,0.5045
313,0.504
314,0.5025
315,0.504
316,0.5025
317,0.502
318,0.505
319,0.5045
320,0.5025
321,0.5025
322,0.506
323,0.507
324,0.5075
325,0.509
326,0.5035
327,0.5075
328,0.506
329,0.5085
330,0.51
331,0.512
332,0.5055
333,0.506
334,0.5085
335,0.511
336,0.5085
337,0.5055
338,0.5065
339,0.5085
340,0.509
341,0.5085
342,0.5075
343,0.507
344,0.507
345,0.508
346,0.513
347,0.5075
348,0.5085
349,0.506
350,0.511
351,0.507
352,0.5075
353,0.509
354,0.509
355,0.5055
356,0.51
357,0.5065
358,0.5075
359,0.5075
360,0.508
361,0.508
362,0.5135
363,0.513
364,0.5185
365,0.5205
366,0.5225
367,0.519
368,0.519
369,0.5215
370,0.5145
371,0.519
372,0.5175
373,0.52
374,0.521
375,0.521
376,0.528
377,0.5335
378,0.528
379,0.5265
380,0.531
381,0.526
382,0.5245
383,0.527
384,0.5295
385,0.533
386,0.525
387,0.528
388,0.53
389,0.529
390,0.526
391,0.522
392,0.522
393,0.5305
394,0.527
395,0.5255
396,0.526
397,0.5295
398,0.5275
399,0.539
400,0.529
401,0.527
402,0.5285
403,0.531
404,0.532
405,0.527
406,0.5275
407,0.5125
408,0.5125
409,0.518
410,0.517
411,0.5215
412,0.5195
413,0.5175
414,0.516
415,0.523
416,0.5215
417,0.519
418,0.517
419,0.51
420,0.5135
421,0.519
422,0.521
423,0.5305
424,0.5265
425,0.5375
426,0.5395
427,0.5275
428,0.532
429,0.512
430,0.533
431,0.5345
432,0.5305
433,0.5435
434,0.5555
435,0.5725
436,0.564
437,0.573
438,0.5705
439,0.556
440,0.558
441,0.563
442,0.5915
443,0.5915
444,0.607
445,0.572
446,0.598
447,0.5965
448,0.585
449,0.583
450,0.5795
451,0.589
452,0.5895
453,0.582
454,0.59
455,0.5745
456,0.587
457,0.57
458,0.573
459,0.563
460,0.5715
461,0.5735
462,0.5725
463,0.5695
464,0.5645
465,0.5705
466,0.5665
467,0.5555
468,0.5235
469,0.5295
470,0.511
471,0.5195
472,0.505
473,0.5185
474,0.526
475,0.519
476,0.521
477,0.529
478,0.524
479,0.512
480,0.5155
481,0.525
482,0.5225
483,0.528
484,0.5425
485,0.5085
486,0.589
487,0.583
488,0.5745
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
