num_removed,accuracy
262,0.6675
263,0.673
264,0.6725
265,0.664
266,0.664
267,0.6655
268,0.6755
269,0.6525
270,0.665
271,0.662
272,0.6645
273,0.6575
274,0.659
275,0.672
276,0.668
277,0.662
278,0.664
279,0.6605
280,0.651
281,0.6545
282,0.6585
283,0.6565
284,0.6685
285,0.6735
286,0.662
287,0.6665
288,0.6675
289,0.6665
290,0.6485
291,0.6645
292,0.6615
293,0.672
294,0.676
295,0.6715
296,0.6645
297,0.666
298,0.6625
299,0.6675
300,0.6695
301,0.655
302,0.663
303,0.6685
304,0.6675
305,0.6635
306,0.667
307,0.6605
308,0.6545
309,0.6585
310,0.648
311,0.6605
312,0.661
313,0.6595
314,0.657
315,0.661
316,0.6435
317,0.654
318,0.647
319,0.6575
320,0.6575
321,0.6655
322,0.6545
323,0.67
324,0.6645
325,0.66
326,0.6685
327,0.6695
328,0.6655
329,0.669
330,0.6685
331,0.6715
332,0.6675
333,0.652
334,0.6585
335,0.663
336,0.659
337,0.6625
338,0.6485
339,0.6545
340,0.661
341,0.6405
342,0.653
343,0.646
344,0.6375
345,0.6375
346,0.6335
347,0.636
348,0.6345
349,0.634
350,0.6405
351,0.631
352,0.6385
353,0.6315
354,0.6265
355,0.627
356,0.633
357,0.637
358,0.639
359,0.6295
360,0.62
361,0.6455
362,0.633
363,0.627
364,0.6225
365,0.627
366,0.627
367,0.6365
368,0.6315
369,0.631
370,0.6255
371,0.6195
372,0.6245
373,0.624
374,0.639
375,0.629
376,0.634
377,0.635
378,0.64
379,0.6385
380,0.625
381,0.62
382,0.613
383,0.6105
384,0.618
385,0.6175
386,0.6225
387,0.62
388,0.626
389,0.613
390,0.6045
391,0.6045
392,0.593
393,0.593
394,0.585
395,0.5995
396,0.598
397,0.5815
398,0.585
399,0.5885
400,0.5835
401,0.6045
402,0.5655
403,0.575
404,0.556
405,0.5645
406,0.551
407,0.557
408,0.5555
409,0.569
410,0.595
411,0.575
412,0.5525
413,0.569
414,0.5805
415,0.5765
416,0.5695
417,0.5685
418,0.56
419,0.562
420,0.554
421,0.571
422,0.5695
423,0.56
424,0.5445
425,0.567
426,0.555
427,0.567
428,0.5665
429,0.5745
430,0.5625
431,0.5575
432,0.561
433,0.553
434,0.5535
435,0.539
436,0.5305
437,0.5295
438,0.5475
439,0.555
440,0.534
441,0.5495
442,0.5485
443,0.54
444,0.5425
445,0.533
446,0.5395
447,0.5295
448,0.513
449,0.5005
450,0.474
451,0.4785
452,0.4555
453,0.4705
454,0.4545
455,0.456
456,0.4555
457,0.45
458,0.4495
459,0.4305
460,0.4355
461,0.454
462,0.416
463,0.395
464,0.4085
465,0.395
466,0.3835
467,0.398
468,0.408
469,0.4045
470,0.391
471,0.3845
472,0.416
473,0.4115
474,0.405
475,0.4505
476,0.44
477,0.423
478,0.426
479,0.383
480,0.342
481,0.344
482,0.3515
483,0.363
484,0.381
485,0.381
486,0.4015
487,0.4165
488,0.4605
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
