num_removed,accuracy
261,0.693
262,0.6855
263,0.699
264,0.6945
265,0.6845
266,0.693
267,0.694
268,0.688
269,0.6845
270,0.6815
271,0.681
272,0.689
273,0.688
274,0.6785
275,0.693
276,0.683
277,0.6895
278,0.6735
279,0.665
280,0.672
281,0.6715
282,0.676
283,0.6795
284,0.6845
285,0.685
286,0.6895
287,0.6835
288,0.6805
289,0.6755
290,0.6775
291,0.6825
292,0.6875
293,0.684
294,0.6785
295,0.675
296,0.6635
297,0.693
298,0.68
299,0.682
300,0.67
301,0.67
302,0.672
303,0.665
304,0.666
305,0.667
306,0.653
307,0.671
308,0.661
309,0.6525
310,0.6415
311,0.6425
312,0.637
313,0.6485
314,0.65
315,0.6545
316,0.6535
317,0.652
318,0.6595
319,0.6485
320,0.6505
321,0.6555
322,0.661
323,0.6595
324,0.639
325,0.6435
326,0.6505
327,0.6515
328,0.643
329,0.6575
330,0.6455
331,0.6365
332,0.639
333,0.637
334,0.6435
335,0.638
336,0.6435
337,0.616
338,0.6205
339,0.626
340,0.637
341,0.638
342,0.6385
343,0.632
344,0.6285
345,0.6215
346,0.6185
347,0.605
348,0.6175
349,0.624
350,0.618
351,0.6215
352,0.6225
353,0.6215
354,0.6305
355,0.6185
356,0.622
357,0.628
358,0.626
359,0.6265
360,0.6375
361,0.6365
362,0.6285
363,0.6275
364,0.627
365,0.6215
366,0.6245
367,0.632
368,0.624
369,0.62
370,0.6185
371,0.625
372,0.614
373,0.619
374,0.616
375,0.625
376,0.624
377,0.6225
378,0.6145
379,0.602
380,0.6165
381,0.62
382,0.596
383,0.6055
384,0.5925
385,0.612
386,0.5965
387,0.59
388,0.5885
389,0.609
390,0.5975
391,0.587
392,0.5955
393,0.577
394,0.5695
395,0.575
396,0.578
397,0.591
398,0.595
399,0.596
400,0.5985
401,0.595
402,0.5855
403,0.582
404,0.5925
405,0.579
406,0.5805
407,0.584
408,0.5745
409,0.581
410,0.578
411,0.5885
412,0.574
413,0.5795
414,0.584
415,0.588
416,0.5845
417,0.5945
418,0.589
419,0.594
420,0.582
421,0.582
422,0.576
423,0.5915
424,0.5845
425,0.586
426,0.5895
427,0.5855
428,0.5625
429,0.561
430,0.564
431,0.5635
432,0.56
433,0.5575
434,0.5505
435,0.5355
436,0.5315
437,0.536
438,0.5295
439,0.5415
440,0.5205
441,0.534
442,0.534
443,0.533
444,0.533
445,0.5255
446,0.516
447,0.493
448,0.498
449,0.491
450,0.501
451,0.486
452,0.4755
453,0.4675
454,0.4635
455,0.4655
456,0.4685
457,0.4615
458,0.469
459,0.4495
460,0.4485
461,0.4315
462,0.4215
463,0.3985
464,0.3945
465,0.4055
466,0.4215
467,0.4
468,0.3975
469,0.401
470,0.4045
471,0.3935
472,0.3905
473,0.417
474,0.417
475,0.417
476,0.3915
477,0.389
478,0.394
479,0.391
480,0.396
481,0.383
482,0.383
483,0.383
484,0.383
485,0.383
486,0.383
487,0.383
488,0.3725
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
