num_removed,accuracy
364,0.9485
365,0.9515
366,0.956
367,0.956
368,0.9545
369,0.951
370,0.949
371,0.955
372,0.9525
373,0.9525
374,0.9485
375,0.949
376,0.947
377,0.9475
378,0.947
379,0.9455
380,0.946
381,0.9465
382,0.9465
383,0.949
384,0.946
385,0.9465
386,0.948
387,0.9485
388,0.947
389,0.947
390,0.9475
391,0.9475
392,0.9475
393,0.9495
394,0.9505
395,0.9505
396,0.9485
397,0.948
398,0.9485
399,0.9485
400,0.948
401,0.9455
402,0.95
403,0.9485
404,0.949
405,0.9485
406,0.944
407,0.944
408,0.9435
409,0.943
410,0.946
411,0.9495
412,0.951
413,0.949
414,0.9495
415,0.951
416,0.952
417,0.95
418,0.9495
419,0.9495
420,0.949
421,0.952
422,0.9525
423,0.9515
424,0.95
425,0.949
426,0.9485
427,0.9495
428,0.95
429,0.9505
430,0.948
431,0.947
432,0.948
433,0.946
434,0.9495
435,0.9465
436,0.9515
437,0.951
438,0.95
439,0.9515
440,0.9505
441,0.949
442,0.947
443,0.9435
444,0.953
445,0.9465
446,0.935
447,0.9365
448,0.935
449,0.936
450,0.9365
451,0.933
452,0.934
453,0.933
454,0.933
455,0.933
456,0.933
457,0.931
458,0.9045
459,0.877
460,0.912
461,0.8585
462,0.8355
463,0.8355
464,0.8355
465,0.8355
466,0.8355
467,0.8355
468,0.8355
469,0.835
470,0.835
471,0.866
472,0.917
473,0.9165
474,0.9165
475,0.902
476,0.927
477,0.93
478,0.933
479,0.939
480,0.9195
481,0.906
482,0.8735
483,0.8735
484,0.8735
485,0.8735
486,0.8735
487,0.8435
488,0.634
489,0.519
490,0.519
491,0.519
492,0.519
493,0.519
494,0.519
495,0.519
496,0.519
497,0.519
498,0.519
499,0.519
