num_removed,accuracy
440,0.9275
441,0.9315
442,0.9335
443,0.933
444,0.923
445,0.922
446,0.924
447,0.924
448,0.924
449,0.924
450,0.924
451,0.924
452,0.924
453,0.924
454,0.924
455,0.924
456,0.924
457,0.924
458,0.924
459,0.924
460,0.924
461,0.921
462,0.921
463,0.921
464,0.921
465,0.921
466,0.921
467,0.921
468,0.921
469,0.921
470,0.921
471,0.921
472,0.923
473,0.923
474,0.92
475,0.92
476,0.92
477,0.923
478,0.923
479,0.92
480,0.92
481,0.92
482,0.92
483,0.92
484,0.92
485,0.92
486,0.6475
487,0.6475
488,0.619
489,0.481
490,0.481
491,0.481
492,0.481
493,0.481
494,0.519
495,0.519
496,0.519
497,0.519
498,0.519
499,0.519
