num_removed,accuracy
440,0.9345
441,0.937
442,0.9365
443,0.937
444,0.9335
445,0.935
446,0.9335
447,0.9335
448,0.934
449,0.93
450,0.937
451,0.94
452,0.941
453,0.9375
454,0.9365
455,0.9335
456,0.9335
457,0.9355
458,0.93
459,0.93
460,0.929
461,0.923
462,0.907
463,0.9095
464,0.9255
465,0.9265
466,0.9265
467,0.9195
468,0.9205
469,0.9205
470,0.9205
471,0.9215
472,0.922
473,0.922
474,0.9215
475,0.916
476,0.9155
477,0.915
478,0.913
479,0.9165
480,0.9285
481,0.9315
482,0.855
483,0.7195
484,0.7085
485,0.6395
486,0.6335
487,0.567
488,0.483
489,0.519
490,0.519
491,0.519
492,0.519
493,0.519
494,0.519
495,0.481
496,0.481
497,0.481
498,0.519
499,0.519
