num_removed,accuracy
440,0.9285
441,0.943
442,0.942
443,0.944
444,0.944
445,0.929
446,0.926
447,0.9285
448,0.928
449,0.935
450,0.929
451,0.935
452,0.924
453,0.9305
454,0.9355
455,0.9315
456,0.932
457,0.938
458,0.935
459,0.9345
460,0.9315
461,0.9305
462,0.9185
463,0.924
464,0.9245
465,0.9185
466,0.9265
467,0.93
468,0.933
469,0.925
470,0.938
471,0.934
472,0.929
473,0.9245
474,0.919
475,0.914
476,0.922
477,0.922
478,0.9025
479,0.9165
480,0.915
481,0.9165
482,0.844
483,0.834
484,0.8355
485,0.8395
486,0.799
487,0.715
488,0.6635
489,0.481
490,0.481
491,0.481
492,0.481
493,0.481
494,0.481
495,0.481
496,0.481
497,0.481
498,0.481
499,0.481
