num_removed,accuracy
182,0.757
183,0.7575
184,0.7575
185,0.7575
186,0.758
187,0.759
188,0.758
189,0.7585
190,0.7585
191,0.759
192,0.7565
193,0.757
194,0.7565
195,0.759
196,0.7585
197,0.7585
198,0.7585
199,0.7585
200,0.7585
201,0.7595
202,0.759
203,0.759
204,0.7595
205,0.7585
206,0.759
207,0.757
208,0.7575
209,0.7575
210,0.757
211,0.7565
212,0.7565
213,0.7565
214,0.756
215,0.7575
216,0.7595
217,0.7565
218,0.759
219,0.7585
220,0.758
221,0.7605
222,0.761
223,0.7605
224,0.7605
225,0.761
226,0.7605
227,0.7555
228,0.754
229,0.756
230,0.756
231,0.7555
232,0.7575
233,0.758
234,0.757
235,0.7545
236,0.7535
237,0.7515
238,0.7525
239,0.75
240,0.7525
241,0.7515
242,0.7525
243,0.752
244,0.754
245,0.7535
246,0.7495
247,0.7495
248,0.7505
249,0.748
250,0.749
251,0.747
252,0.747
253,0.7455
254,0.7485
255,0.7495
256,0.7505
257,0.748
258,0.745
259,0.7465
260,0.7515
261,0.7535
262,0.749
263,0.7515
264,0.754
265,0.7525
266,0.754
267,0.753
268,0.7515
269,0.7515
270,0.7505
271,0.7495
272,0.7515
273,0.7525
274,0.7465
275,0.748
276,0.75
277,0.743
278,0.744
279,0.7475
280,0.7485
281,0.7465
282,0.745
283,0.7435
284,0.7425
285,0.742
286,0.7425
287,0.741
288,0.741
289,0.7405
290,0.741
291,0.7405
292,0.7395
293,0.742
294,0.742
295,0.7435
296,0.7375
297,0.738
298,0.738
299,0.7355
300,0.7335
301,0.732
302,0.732
303,0.732
304,0.733
305,0.732
306,0.7305
307,0.732
308,0.73
309,0.734
310,0.734
311,0.733
312,0.726
313,0.727
314,0.7295
315,0.7225
316,0.7185
317,0.7175
318,0.7165
319,0.715
320,0.713
321,0.7135
322,0.713
323,0.7155
324,0.7165
325,0.7185
326,0.7155
327,0.716
328,0.717
329,0.717
330,0.717
331,0.719
332,0.7145
333,0.7155
334,0.7145
335,0.7125
336,0.7125
337,0.712
338,0.709
339,0.7075
340,0.7085
341,0.71
342,0.7105
343,0.695
344,0.689
345,0.6775
346,0.6705
347,0.669
348,0.663
349,0.663
350,0.6665
351,0.6645
352,0.6645
353,0.6655
354,0.667
355,0.6675
356,0.669
357,0.6615
358,0.657
359,0.6535
360,0.653
361,0.654
362,0.648
363,0.6475
364,0.644
365,0.645
366,0.6485
367,0.6425
368,0.6405
369,0.6345
370,0.6355
371,0.625
372,0.6255
373,0.622
374,0.624
375,0.623
376,0.627
377,0.625
378,0.6205
379,0.6215
380,0.616
381,0.608
382,0.61
383,0.6075
384,0.603
385,0.59
386,0.567
387,0.565
388,0.5605
389,0.561
390,0.5665
391,0.5665
392,0.5685
393,0.5615
394,0.555
395,0.5555
396,0.541
397,0.547
398,0.5465
399,0.55
400,0.5465
401,0.536
402,0.5275
403,0.5255
404,0.5235
405,0.524
406,0.526
407,0.516
408,0.506
409,0.5215
410,0.522
411,0.518
412,0.5175
413,0.5065
414,0.5055
415,0.5025
416,0.4995
417,0.5015
418,0.5025
419,0.503
420,0.508
421,0.5125
422,0.5085
423,0.505
424,0.503
425,0.501
426,0.4985
427,0.477
428,0.465
429,0.468
430,0.4715
431,0.4405
432,0.444
433,0.4435
434,0.445
435,0.431
436,0.43
437,0.414
438,0.4115
439,0.4185
440,0.409
441,0.4065
442,0.403
443,0.3865
444,0.3925
445,0.375
446,0.372
447,0.36
448,0.3665
449,0.3725
450,0.372
451,0.379
452,0.349
453,0.344
454,0.339
455,0.332
456,0.3215
457,0.326
458,0.318
459,0.3115
460,0.2955
461,0.2905
462,0.285
463,0.2815
464,0.28
465,0.279
466,0.2815
467,0.28
468,0.2945
469,0.291
470,0.265
471,0.253
472,0.2375
473,0.2175
474,0.2065
475,0.207
476,0.2135
477,0.2065
478,0.197
479,0.1935
480,0.191
481,0.193
482,0.185
483,0.1815
484,0.1935
485,0.1935
486,0.185
487,0.177
488,0.166
489,0.1505
490,0.1405
491,0.1425
492,0.1365
493,0.1375
494,0.1255
495,0.118
496,0.1175
497,0.12
498,0.087
499,0.102
