num_removed,accuracy
478,0.1645
479,0.1675
480,0.167
481,0.1585
482,0.1575
483,0.1585
484,0.123
485,0.1205
486,0.1195
487,0.1245
488,0.1205
489,0.111
490,0.107
491,0.102
492,0.1155
493,0.115
494,0.0905
495,0.0815
496,0.091
497,0.094
498,0.1025
499,0.099
