num_removed,accuracy
479,0.2925
480,0.2865
481,0.287
482,0.2795
483,0.2775
484,0.273
485,0.265
486,0.26
487,0.256
488,0.2525
489,0.246
490,0.23
491,0.2235
492,0.188
493,0.1945
494,0.182
495,0.1415
496,0.1265
497,0.1295
498,0.104
499,0.104
