num_removed,accuracy
480,0.423
481,0.395
482,0.3925
483,0.379
484,0.376
485,0.371
486,0.3625
487,0.313
488,0.3005
489,0.258
490,0.2255
491,0.2185
492,0.2175
493,0.192
494,0.1885
495,0.166
496,0.1425
497,0.1245
498,0.1235
499,0.102
