num_removed,accuracy
345,0.644
346,0.642
347,0.639
348,0.6365
349,0.636
350,0.632
351,0.6315
352,0.6245
353,0.6245
354,0.631
355,0.629
356,0.627
357,0.6305
358,0.6255
359,0.6225
360,0.6235
361,0.621
362,0.605
363,0.6065
364,0.6005
365,0.6
366,0.594
367,0.593
368,0.591
369,0.5895
370,0.5915
371,0.5895
372,0.5735
373,0.573
374,0.5705
375,0.558
376,0.5555
377,0.5525
378,0.557
379,0.557
380,0.5495
381,0.5445
382,0.5445
383,0.54
384,0.546
385,0.54
386,0.532
387,0.53
388,0.5275
389,0.5285
390,0.5275
391,0.531
392,0.531
393,0.5355
394,0.534
395,0.5375
396,0.5335
397,0.5255
398,0.5065
399,0.5175
400,0.515
401,0.5085
402,0.5105
403,0.5065
404,0.5115
405,0.508
406,0.504
407,0.507
408,0.503
409,0.511
410,0.507
411,0.4895
412,0.4875
413,0.4855
414,0.482
415,0.493
416,0.481
417,0.478
418,0.4665
419,0.4665
420,0.454
421,0.456
422,0.457
423,0.455
424,0.453
425,0.4535
426,0.4515
427,0.4575
428,0.457
429,0.4615
430,0.4585
431,0.449
432,0.4455
433,0.4495
434,0.445
435,0.443
436,0.4465
437,0.447
438,0.441
439,0.4405
440,0.448
441,0.4525
442,0.451
443,0.45
444,0.447
445,0.4465
446,0.4515
447,0.445
448,0.44
449,0.432
450,0.444
451,0.4315
452,0.4305
453,0.413
454,0.42
455,0.427
456,0.431
457,0.4275
458,0.424
459,0.424
460,0.404
461,0.419
462,0.399
463,0.3945
464,0.391
465,0.3825
466,0.3915
467,0.401
468,0.397
469,0.388
470,0.387
471,0.367
472,0.3625
473,0.318
474,0.3125
475,0.304
476,0.303
477,0.301
478,0.31
479,0.2925
480,0.2815
481,0.243
482,0.25
483,0.255
484,0.249
485,0.24
486,0.225
487,0.2065
488,0.199
489,0.2115
490,0.2085
491,0.197
492,0.185
493,0.1875
494,0.1785
495,0.1515
496,0.129
497,0.1635
498,0.0715
499,0.102
