num_removed,accuracy
466,0.4205
467,0.4195
468,0.419
469,0.417
470,0.422
471,0.4085
472,0.4035
473,0.413
474,0.409
475,0.4035
476,0.3945
477,0.391
478,0.3925
479,0.3775
480,0.3715
481,0.376
482,0.3775
483,0.3715
484,0.3775
485,0.3705
486,0.3785
487,0.3755
488,0.386
489,0.3725
490,0.3725
491,0.3885
492,0.3895
493,0.383
494,0.3775
495,0.3775
496,0.4005
497,0.4175
498,0.4005
499,0.3645
