num_removed,accuracy
432,0.7185
433,0.719
434,0.7145
435,0.713
436,0.717
437,0.719
438,0.7225
439,0.712
440,0.71
441,0.7165
442,0.713
443,0.7155
444,0.7135
445,0.715
446,0.7175
447,0.6975
448,0.7
449,0.704
450,0.7055
451,0.7045
452,0.695
453,0.6895
454,0.691
455,0.656
456,0.6615
457,0.6615
458,0.6595
459,0.658
460,0.655
461,0.6485
462,0.6515
463,0.6525
464,0.655
465,0.6465
466,0.626
467,0.623
468,0.586
469,0.581
470,0.568
471,0.5565
472,0.559
473,0.559
474,0.554
475,0.552
476,0.537
477,0.5445
478,0.5415
479,0.5455
480,0.5435
481,0.554
482,0.553
483,0.5525
484,0.5625
485,0.5495
486,0.5625
487,0.5525
488,0.5675
489,0.5335
490,0.5405
491,0.53
492,0.5295
493,0.5545
494,0.6715
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
