num_removed,accuracy
437,0.941
438,0.9425
439,0.9435
440,0.9445
441,0.9375
442,0.941
443,0.942
444,0.9415
445,0.942
446,0.944
447,0.946
448,0.942
449,0.949
450,0.9495
451,0.953
452,0.9495
453,0.9485
454,0.948
455,0.9325
456,0.933
457,0.933
458,0.928
459,0.936
460,0.9385
461,0.941
462,0.938
463,0.943
464,0.9475
465,0.94
466,0.93
467,0.93
468,0.935
469,0.9315
470,0.931
471,0.9335
472,0.932
473,0.9375
474,0.9375
475,0.936
476,0.9165
477,0.9165
478,0.9075
479,0.8905
480,0.877
481,0.854
482,0.835
483,0.832
484,0.8145
485,0.802
486,0.802
487,0.7925
488,0.769
489,0.775
490,0.8
491,0.7295
492,0.7235
493,0.6985
494,0.6745
495,0.623
496,0.6165
497,0.558
498,0.4735
499,0.5
