num_removed,accuracy
435,0.7415
436,0.7405
437,0.743
438,0.7435
439,0.743
440,0.744
441,0.747
442,0.742
443,0.7425
444,0.7395
445,0.739
446,0.746
447,0.7385
448,0.734
449,0.738
450,0.7425
451,0.7355
452,0.7045
453,0.711
454,0.7125
455,0.6965
456,0.6995
457,0.697
458,0.7
459,0.699
460,0.7085
461,0.7095
462,0.7055
463,0.709
464,0.714
465,0.726
466,0.7245
467,0.728
468,0.708
469,0.705
470,0.712
471,0.712
472,0.711
473,0.7095
474,0.702
475,0.7045
476,0.6985
477,0.6885
478,0.682
479,0.679
480,0.6695
481,0.664
482,0.67
483,0.6695
484,0.648
485,0.654
486,0.6445
487,0.6435
488,0.6395
489,0.598
490,0.5185
491,0.5285
492,0.475
493,0.509
494,0.5225
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
