num_removed,accuracy
199,0.844
200,0.844
201,0.8385
202,0.841
203,0.841
204,0.8405
205,0.8405
206,0.838
207,0.8395
208,0.8395
209,0.8405
210,0.8405
211,0.843
212,0.842
213,0.8435
214,0.843
215,0.843
216,0.845
217,0.8405
218,0.845
219,0.8435
220,0.845
221,0.844
222,0.845
223,0.8415
224,0.846
225,0.8445
226,0.8445
227,0.8415
228,0.842
229,0.841
230,0.8415
231,0.841
232,0.84
233,0.8395
234,0.837
235,0.8375
236,0.839
237,0.838
238,0.837
239,0.838
240,0.8385
241,0.8365
242,0.8375
243,0.8375
244,0.837
245,0.84
246,0.838
247,0.8375
248,0.8405
249,0.8405
250,0.8385
251,0.8365
252,0.8375
253,0.839
254,0.8355
255,0.8365
256,0.835
257,0.833
258,0.83
259,0.8335
260,0.8325
261,0.835
262,0.835
263,0.833
264,0.8375
265,0.8365
266,0.836
267,0.8355
268,0.8365
269,0.835
270,0.837
271,0.833
272,0.834
273,0.832
274,0.8285
275,0.828
276,0.828
277,0.824
278,0.826
279,0.8265
280,0.824
281,0.828
282,0.8245
283,0.8245
284,0.819
285,0.8165
286,0.818
287,0.817
288,0.8155
289,0.815
290,0.8145
291,0.8125
292,0.814
293,0.8145
294,0.814
295,0.8145
296,0.8155
297,0.8145
298,0.814
299,0.8165
300,0.8145
301,0.8095
302,0.815
303,0.8125
304,0.8145
305,0.8145
306,0.8145
307,0.8115
308,0.8125
309,0.81
310,0.8135
311,0.811
312,0.804
313,0.8045
314,0.8035
315,0.804
316,0.8045
317,0.8035
318,0.804
319,0.804
320,0.8025
321,0.803
322,0.807
323,0.805
324,0.8055
325,0.8065
326,0.8095
327,0.8125
328,0.8125
329,0.806
330,0.8025
331,0.786
332,0.7855
333,0.7835
334,0.7815
335,0.784
336,0.782
337,0.7915
338,0.7825
339,0.792
340,0.7855
341,0.7925
342,0.788
343,0.79
344,0.784
345,0.7905
346,0.791
347,0.787
348,0.787
349,0.778
350,0.7775
351,0.7975
352,0.7985
353,0.7955
354,0.7995
355,0.8015
356,0.803
357,0.8005
358,0.7935
359,0.796
360,0.7935
361,0.794
362,0.7975
363,0.797
364,0.796
365,0.794
366,0.791
367,0.786
368,0.786
369,0.756
370,0.7785
371,0.7735
372,0.775
373,0.76
374,0.7795
375,0.746
376,0.745
377,0.7525
378,0.7255
379,0.7245
380,0.7105
381,0.722
382,0.7195
383,0.717
384,0.7165
385,0.7245
386,0.739
387,0.754
388,0.7275
389,0.727
390,0.7315
391,0.7005
392,0.696
393,0.656
394,0.6465
395,0.6485
396,0.6565
397,0.6585
398,0.673
399,0.66
400,0.659
401,0.6615
402,0.661
403,0.6505
404,0.667
405,0.667
406,0.661
407,0.6695
408,0.6695
409,0.6575
410,0.6555
411,0.656
412,0.6145
413,0.614
414,0.6145
415,0.6145
416,0.614
417,0.6135
418,0.614
419,0.617
420,0.615
421,0.6205
422,0.6205
423,0.619
424,0.62
425,0.6095
426,0.5995
427,0.583
428,0.6135
429,0.588
430,0.6455
431,0.648
432,0.647
433,0.6135
434,0.6095
435,0.6155
436,0.612
437,0.6165
438,0.615
439,0.6165
440,0.6135
441,0.605
442,0.61
443,0.599
444,0.6035
445,0.5995
446,0.6065
447,0.602
448,0.606
449,0.6
450,0.6015
451,0.605
452,0.6305
453,0.641
454,0.616
455,0.612
456,0.5985
457,0.6285
458,0.6135
459,0.62
460,0.6265
461,0.6285
462,0.6105
463,0.605
464,0.6045
465,0.6035
466,0.614
467,0.6095
468,0.632
469,0.4895
470,0.4885
471,0.488
472,0.485
473,0.523
474,0.505
475,0.506
476,0.5095
477,0.503
478,0.488
479,0.4855
480,0.485
481,0.4795
482,0.488
483,0.5475
484,0.541
485,0.548
486,0.5565
487,0.528
488,0.5215
489,0.5325
490,0.5325
491,0.5325
492,0.5325
493,0.5325
494,0.5325
495,0.5325
496,0.5325
497,0.5325
498,0.5325
499,0.5325
