num_removed,accuracy
225,0.8485
226,0.8445
227,0.8455
228,0.85
229,0.8435
230,0.845
231,0.8435
232,0.834
233,0.8395
234,0.8415
235,0.839
236,0.8415
237,0.84
238,0.839
239,0.841
240,0.841
241,0.842
242,0.8385
243,0.8375
244,0.838
245,0.8375
246,0.8405
247,0.832
248,0.836
249,0.8385
250,0.8335
251,0.835
252,0.8335
253,0.8355
254,0.8375
255,0.836
256,0.8355
257,0.8325
258,0.837
259,0.837
260,0.8335
261,0.833
262,0.833
263,0.8325
264,0.833
265,0.833
266,0.8295
267,0.833
268,0.83
269,0.8405
270,0.8315
271,0.831
272,0.829
273,0.826
274,0.8275
275,0.826
276,0.8325
277,0.833
278,0.835
279,0.8335
280,0.834
281,0.8305
282,0.826
283,0.8255
284,0.826
285,0.827
286,0.8265
287,0.8275
288,0.828
289,0.8215
290,0.8255
291,0.8225
292,0.825
293,0.8155
294,0.8115
295,0.8175
296,0.8085
297,0.811
298,0.816
299,0.813
300,0.815
301,0.8045
302,0.8155
303,0.8085
304,0.8165
305,0.8115
306,0.8115
307,0.8105
308,0.8125
309,0.8085
310,0.8095
311,0.8085
312,0.8105
313,0.8115
314,0.812
315,0.81
316,0.813
317,0.8125
318,0.8125
319,0.814
320,0.8095
321,0.81
322,0.8125
323,0.812
324,0.8145
325,0.812
326,0.801
327,0.8035
328,0.7965
329,0.7995
330,0.8005
331,0.7995
332,0.799
333,0.799
334,0.799
335,0.7985
336,0.7985
337,0.8
338,0.8005
339,0.8
340,0.799
341,0.795
342,0.7985
343,0.8
344,0.8005
345,0.7985
346,0.807
347,0.807
348,0.806
349,0.8025
350,0.8015
351,0.8015
352,0.807
353,0.8045
354,0.7965
355,0.8005
356,0.791
357,0.792
358,0.794
359,0.79
360,0.782
361,0.755
362,0.767
363,0.7655
364,0.758
365,0.757
366,0.7665
367,0.766
368,0.766
369,0.7615
370,0.7615
371,0.7625
372,0.77
373,0.7595
374,0.759
375,0.781
376,0.763
377,0.749
378,0.7535
379,0.753
380,0.75
381,0.752
382,0.7525
383,0.7535
384,0.76
385,0.7495
386,0.75
387,0.7415
388,0.743
389,0.7185
390,0.7375
391,0.7325
392,0.729
393,0.725
394,0.727
395,0.7205
396,0.7205
397,0.6885
398,0.6945
399,0.6675
400,0.6795
401,0.6645
402,0.6735
403,0.6675
404,0.6665
405,0.6705
406,0.665
407,0.6605
408,0.6605
409,0.67
410,0.668
411,0.6495
412,0.6535
413,0.6535
414,0.6605
415,0.6545
416,0.652
417,0.653
418,0.647
419,0.651
420,0.6545
421,0.6635
422,0.6405
423,0.632
424,0.6335
425,0.6375
426,0.611
427,0.613
428,0.6095
429,0.612
430,0.6095
431,0.5835
432,0.5795
433,0.578
434,0.5755
435,0.6095
436,0.605
437,0.606
438,0.606
439,0.611
440,0.6075
441,0.6065
442,0.601
443,0.6025
444,0.6105
445,0.61
446,0.611
447,0.611
448,0.611
449,0.6085
450,0.6015
451,0.6105
452,0.6085
453,0.606
454,0.6055
455,0.6055
456,0.608
457,0.607
458,0.601
459,0.602
460,0.5835
461,0.5635
462,0.576
463,0.5725
464,0.5675
465,0.5965
466,0.5605
467,0.5725
468,0.613
469,0.606
470,0.604
471,0.6045
472,0.6075
473,0.605
474,0.592
475,0.5955
476,0.5495
477,0.551
478,0.548
479,0.547
480,0.5475
481,0.553
482,0.5535
483,0.548
484,0.5165
485,0.522
486,0.552
487,0.5515
488,0.4785
489,0.5325
490,0.5325
491,0.5325
492,0.5325
493,0.5325
494,0.5325
495,0.5325
496,0.5325
497,0.5325
498,0.5325
499,0.5325
