num_removed,accuracy
377,0.7425
378,0.737
379,0.737
380,0.7355
381,0.736
382,0.735
383,0.7345
384,0.7375
385,0.74
386,0.741
387,0.741
388,0.7435
389,0.7365
390,0.741
391,0.7415
392,0.7415
393,0.741
394,0.7425
395,0.7425
396,0.7415
397,0.741
398,0.7405
399,0.737
400,0.7325
401,0.7325
402,0.7335
403,0.7325
404,0.733
405,0.7335
406,0.733
407,0.7315
408,0.7305
409,0.731
410,0.7325
411,0.7285
412,0.7295
413,0.733
414,0.7335
415,0.7295
416,0.7325
417,0.733
418,0.7325
419,0.7295
420,0.7305
421,0.732
422,0.7325
423,0.7325
424,0.736
425,0.731
426,0.732
427,0.727
428,0.727
429,0.7265
430,0.7285
431,0.731
432,0.729
433,0.728
434,0.729
435,0.727
436,0.7275
437,0.7265
438,0.724
439,0.7285
440,0.7305
441,0.7345
442,0.7365
443,0.7295
444,0.737
445,0.737
446,0.7375
447,0.7385
448,0.738
449,0.743
450,0.7475
451,0.7535
452,0.7535
453,0.753
454,0.753
455,0.7535
456,0.752
457,0.753
458,0.7535
459,0.753
460,0.753
461,0.753
462,0.7535
463,0.755
464,0.7515
465,0.7425
466,0.7415
467,0.7425
468,0.7415
469,0.7415
470,0.7355
471,0.7355
472,0.736
473,0.7375
474,0.7385
475,0.7375
476,0.7385
477,0.7375
478,0.7375
479,0.7375
480,0.7435
481,0.745
482,0.745
483,0.745
484,0.7445
485,0.7455
486,0.74
487,0.7405
488,0.7115
489,0.71
490,0.709
491,0.7085
492,0.7055
493,0.6785
494,0.681
495,0.6775
496,0.6595
497,0.7065
498,0.7065
499,0.7065
