num_removed,accuracy
344,0.6305
345,0.6355
346,0.641
347,0.636
348,0.639
349,0.6445
350,0.634
351,0.6325
352,0.632
353,0.622
354,0.626
355,0.6185
356,0.62
357,0.6165
358,0.6165
359,0.618
360,0.6085
361,0.6095
362,0.6085
363,0.6115
364,0.612
365,0.6095
366,0.609
367,0.6095
368,0.6095
369,0.6105
370,0.611
371,0.6115
372,0.6135
373,0.6155
374,0.618
375,0.6115
376,0.6045
377,0.604
378,0.606
379,0.608
380,0.6095
381,0.609
382,0.612
383,0.6155
384,0.616
385,0.62
386,0.6215
387,0.6175
388,0.6165
389,0.6175
390,0.6175
391,0.6185
392,0.619
393,0.622
394,0.623
395,0.6175
396,0.6255
397,0.617
398,0.615
399,0.614
400,0.613
401,0.6145
402,0.6105
403,0.6095
404,0.611
405,0.6045
406,0.603
407,0.6045
408,0.598
409,0.6
410,0.5995
411,0.606
412,0.6065
413,0.604
414,0.6035
415,0.6025
416,0.5995
417,0.5755
418,0.575
419,0.5775
420,0.5885
421,0.5845
422,0.584
423,0.5835
424,0.587
425,0.584
426,0.585
427,0.583
428,0.5755
429,0.5615
430,0.5615
431,0.574
432,0.576
433,0.5715
434,0.5305
435,0.53
436,0.4755
437,0.478
438,0.4955
439,0.4965
440,0.49
441,0.457
442,0.469
443,0.4365
444,0.404
445,0.4015
446,0.403
447,0.359
448,0.358
449,0.3535
450,0.3475
451,0.36
452,0.3535
453,0.3645
454,0.3435
455,0.3435
456,0.343
457,0.276
458,0.274
459,0.2745
460,0.265
461,0.2795
462,0.254
463,0.261
464,0.258
465,0.2485
466,0.2545
467,0.2515
468,0.2605
469,0.2625
470,0.2625
471,0.264
472,0.2635
473,0.265
474,0.266
475,0.27
476,0.269
477,0.273
478,0.2625
479,0.2695
480,0.276
481,0.2775
482,0.2265
483,0.222
484,0.239
485,0.243
486,0.2415
487,0.2435
488,0.241
489,0.2415
490,0.243
491,0.2375
492,0.236
493,0.241
494,0.236
495,0.2475
496,0.4175
497,0.3205
498,0.2935
499,0.2935
