num_removed,accuracy
343,0.749
344,0.748
345,0.746
346,0.746
347,0.75
348,0.749
349,0.7455
350,0.743
351,0.743
352,0.738
353,0.7335
354,0.735
355,0.7355
356,0.735
357,0.737
358,0.737
359,0.7365
360,0.7365
361,0.7365
362,0.7365
363,0.7365
364,0.736
365,0.736
366,0.739
367,0.745
368,0.7455
369,0.7455
370,0.75
371,0.749
372,0.7495
373,0.757
374,0.7555
375,0.754
376,0.754
377,0.756
378,0.7565
379,0.751
380,0.751
381,0.7515
382,0.752
383,0.748
384,0.748
385,0.754
386,0.755
387,0.755
388,0.7525
389,0.753
390,0.7555
391,0.756
392,0.7505
393,0.7525
394,0.7455
395,0.741
396,0.738
397,0.7335
398,0.742
399,0.7415
400,0.747
401,0.7475
402,0.7485
403,0.7515
404,0.7515
405,0.751
406,0.7515
407,0.7505
408,0.75
409,0.7545
410,0.755
411,0.755
412,0.752
413,0.752
414,0.7535
415,0.752
416,0.752
417,0.752
418,0.7445
419,0.744
420,0.7545
421,0.756
422,0.7615
423,0.763
424,0.764
425,0.763
426,0.758
427,0.758
428,0.7555
429,0.7545
430,0.7555
431,0.754
432,0.7555
433,0.753
434,0.755
435,0.7545
436,0.7565
437,0.7545
438,0.7615
439,0.761
440,0.7605
441,0.7615
442,0.76
443,0.7605
444,0.761
445,0.761
446,0.762
447,0.762
448,0.7605
449,0.76
450,0.7605
451,0.764
452,0.761
453,0.761
454,0.761
455,0.767
456,0.7635
457,0.7635
458,0.7585
459,0.7595
460,0.753
461,0.7545
462,0.7555
463,0.755
464,0.7545
465,0.7555
466,0.751
467,0.7515
468,0.7495
469,0.747
470,0.7455
471,0.746
472,0.7425
473,0.742
474,0.7355
475,0.7355
476,0.7525
477,0.7265
478,0.734
479,0.7245
480,0.7075
481,0.703
482,0.698
483,0.611
484,0.6085
485,0.609
486,0.6335
487,0.632
488,0.674
489,0.5575
490,0.5515
491,0.5415
492,0.535
493,0.5285
494,0.513
495,0.508
496,0.6595
497,0.644
498,0.7065
499,0.7065
