num_removed,accuracy
209,0.8525
210,0.8515
211,0.8515
212,0.8515
213,0.848
214,0.848
215,0.848
216,0.848
217,0.848
218,0.848
219,0.8485
220,0.8485
221,0.847
222,0.8475
223,0.8475
224,0.848
225,0.8475
226,0.848
227,0.848
228,0.848
229,0.848
230,0.8475
231,0.8475
232,0.8475
233,0.847
234,0.846
235,0.8465
236,0.8465
237,0.843
238,0.842
239,0.842
240,0.8435
241,0.843
242,0.8435
243,0.8435
244,0.844
245,0.8415
246,0.835
247,0.835
248,0.837
249,0.8375
250,0.8375
251,0.838
252,0.838
253,0.8355
254,0.8355
255,0.836
256,0.8345
257,0.835
258,0.835
259,0.8335
260,0.8335
261,0.8345
262,0.8345
263,0.8345
264,0.8345
265,0.8345
266,0.8355
267,0.8355
268,0.837
269,0.8365
270,0.837
271,0.8365
272,0.838
273,0.838
274,0.835
275,0.835
276,0.8345
277,0.8375
278,0.8375
279,0.8375
280,0.8375
281,0.8375
282,0.8385
283,0.8385
284,0.838
285,0.8345
286,0.833
287,0.833
288,0.832
289,0.8315
290,0.8325
291,0.8315
292,0.83
293,0.8295
294,0.8285
295,0.8285
296,0.8275
297,0.8275
298,0.828
299,0.8355
300,0.8355
301,0.833
302,0.8325
303,0.8325
304,0.836
305,0.8345
306,0.836
307,0.8285
308,0.829
309,0.831
310,0.831
311,0.8315
312,0.8315
313,0.8315
314,0.83
315,0.8285
316,0.83
317,0.829
318,0.8205
319,0.821
320,0.8205
321,0.816
322,0.8145
323,0.8165
324,0.816
325,0.816
326,0.816
327,0.818
328,0.8185
329,0.815
330,0.815
331,0.814
332,0.813
333,0.8085
334,0.8075
335,0.817
336,0.813
337,0.811
338,0.812
339,0.8125
340,0.8125
341,0.8125
342,0.808
343,0.808
344,0.809
345,0.8085
346,0.8015
347,0.8015
348,0.8005
349,0.7995
350,0.8
351,0.8
352,0.7985
353,0.798
354,0.793
355,0.794
356,0.794
357,0.7935
358,0.7935
359,0.794
360,0.7935
361,0.7925
362,0.7845
363,0.7845
364,0.785
365,0.785
366,0.7805
367,0.7765
368,0.7675
369,0.7705
370,0.765
371,0.7665
372,0.7655
373,0.7655
374,0.7655
375,0.7655
376,0.765
377,0.7585
378,0.7595
379,0.7595
380,0.7595
381,0.7605
382,0.76
383,0.761
384,0.7645
385,0.763
386,0.74
387,0.7405
388,0.741
389,0.734
390,0.7325
391,0.7355
392,0.7345
393,0.733
394,0.733
395,0.7365
396,0.7345
397,0.7355
398,0.7395
399,0.7365
400,0.7365
401,0.7355
402,0.738
403,0.728
404,0.7265
405,0.724
406,0.726
407,0.7255
408,0.7165
409,0.717
410,0.7165
411,0.717
412,0.716
413,0.7155
414,0.722
415,0.7195
416,0.7205
417,0.686
418,0.6935
419,0.6935
420,0.694
421,0.693
422,0.6895
423,0.689
424,0.6925
425,0.6935
426,0.6885
427,0.6885
428,0.684
429,0.683
430,0.6785
431,0.6745
432,0.675
433,0.678
434,0.677
435,0.6565
436,0.6535
437,0.656
438,0.6705
439,0.673
440,0.66
441,0.668
442,0.664
443,0.667
444,0.6635
445,0.661
446,0.6595
447,0.67
448,0.6725
449,0.6725
450,0.6665
451,0.667
452,0.658
453,0.6545
454,0.6525
455,0.655
456,0.658
457,0.644
458,0.628
459,0.6255
460,0.621
461,0.6205
462,0.619
463,0.6175
464,0.6115
465,0.6125
466,0.6075
467,0.6095
468,0.6045
469,0.5975
470,0.5905
471,0.5945
472,0.5675
473,0.571
474,0.564
475,0.5605
476,0.5595
477,0.5495
478,0.537
479,0.5475
480,0.5395
481,0.5455
482,0.5275
483,0.531
484,0.5355
485,0.5365
486,0.528
487,0.5245
488,0.525
489,0.529
490,0.505
491,0.509
492,0.5145
493,0.516
494,0.5015
495,0.5
496,0.507
497,0.5355
498,0.5
499,0.5
