num_removed,accuracy
485,0.66
486,0.6655
487,0.6445
488,0.6705
489,0.6585
490,0.629
491,0.623
492,0.6005
493,0.583
494,0.573
495,0.592
496,0.6245
497,0.627
498,0.5
499,0.5
