num_removed,accuracy
184,0.5305
185,0.53
186,0.5315
187,0.531
188,0.532
189,0.529
190,0.531
191,0.532
192,0.5325
193,0.529
194,0.53
195,0.53
196,0.528
197,0.5245
198,0.5245
199,0.525
200,0.5235
201,0.5235
202,0.525
203,0.5195
204,0.521
205,0.518
206,0.517
207,0.517
208,0.5185
209,0.519
210,0.5145
211,0.519
212,0.5095
213,0.508
214,0.502
215,0.498
216,0.4985
217,0.4975
218,0.4965
219,0.4965
220,0.4945
221,0.494
222,0.506
223,0.5035
224,0.503
225,0.503
226,0.502
227,0.5
228,0.5
229,0.5025
230,0.502
231,0.502
232,0.5015
233,0.5005
234,0.496
235,0.4985
236,0.4985
237,0.498
238,0.495
239,0.495
240,0.4935
241,0.492
242,0.491
243,0.4905
244,0.491
245,0.4925
246,0.492
247,0.489
248,0.4875
249,0.4865
250,0.486
251,0.4895
252,0.49
253,0.491
254,0.49
255,0.4835
256,0.4805
257,0.4715
258,0.4695
259,0.472
260,0.4715
261,0.4705
262,0.4705
263,0.468
264,0.4675
265,0.4675
266,0.4685
267,0.4705
268,0.469
269,0.47
270,0.4725
271,0.471
272,0.4705
273,0.4715
274,0.4735
275,0.4775
276,0.482
277,0.48
278,0.4795
279,0.4775
280,0.4765
281,0.4755
282,0.4705
283,0.468
284,0.4685
285,0.461
286,0.4605
287,0.4615
288,0.461
289,0.462
290,0.46
291,0.4545
292,0.456
293,0.4565
294,0.4565
295,0.4545
296,0.452
297,0.451
298,0.4465
299,0.4465
300,0.4375
301,0.4315
302,0.4295
303,0.432
304,0.4325
305,0.4315
306,0.43
307,0.4295
308,0.4305
309,0.42
310,0.4225
311,0.42
312,0.42
313,0.4205
314,0.421
315,0.4195
316,0.4205
317,0.42
318,0.42
319,0.415
320,0.4105
321,0.408
322,0.414
323,0.412
324,0.4105
325,0.41
326,0.405
327,0.404
328,0.4035
329,0.4035
330,0.3975
331,0.3975
332,0.377
333,0.372
334,0.372
335,0.3695
336,0.371
337,0.3705
338,0.372
339,0.3855
340,0.383
341,0.369
342,0.3695
343,0.3715
344,0.368
345,0.368
346,0.366
347,0.3665
348,0.3665
349,0.3665
350,0.3665
351,0.36
352,0.365
353,0.364
354,0.3625
355,0.3585
356,0.3575
357,0.361
358,0.357
359,0.35
360,0.3545
361,0.356
362,0.355
363,0.3545
364,0.35
365,0.353
366,0.351
367,0.3475
368,0.3555
369,0.355
370,0.3545
371,0.355
372,0.356
373,0.3485
374,0.3405
375,0.34
376,0.34
377,0.337
378,0.338
379,0.346
380,0.345
381,0.3435
382,0.357
383,0.353
384,0.357
385,0.3585
386,0.353
387,0.3515
388,0.3455
389,0.347
390,0.3465
391,0.346
392,0.343
393,0.3435
394,0.344
395,0.3415
396,0.3385
397,0.345
398,0.3465
399,0.3525
400,0.349
401,0.3485
402,0.3465
403,0.3415
404,0.3395
405,0.334
406,0.333
407,0.328
408,0.327
409,0.3155
410,0.3125
411,0.3125
412,0.3125
413,0.3115
414,0.312
415,0.3115
416,0.3105
417,0.3055
418,0.3015
419,0.304
420,0.3045
421,0.3055
422,0.3085
423,0.3075
424,0.3075
425,0.299
426,0.299
427,0.2985
428,0.292
429,0.292
430,0.297
431,0.2965
432,0.2975
433,0.3065
434,0.3065
435,0.3055
436,0.303
437,0.303
438,0.299
439,0.2975
440,0.2895
441,0.284
442,0.2945
443,0.278
444,0.293
445,0.2905
446,0.2885
447,0.284
448,0.2875
449,0.2855
450,0.298
451,0.2855
452,0.294
453,0.2865
454,0.287
455,0.2845
456,0.263
457,0.2615
458,0.2505
459,0.2485
460,0.2335
461,0.2225
462,0.2205
463,0.1905
464,0.1955
465,0.1955
466,0.1935
467,0.187
468,0.1875
469,0.189
470,0.193
471,0.192
472,0.188
473,0.171
474,0.1595
475,0.15
476,0.1585
477,0.164
478,0.156
479,0.1535
480,0.157
481,0.1555
482,0.141
483,0.1395
484,0.1275
485,0.127
486,0.131
487,0.128
488,0.105
489,0.078
490,0.0725
491,0.09
492,0.063
493,0.147
494,0.124
495,0.135
496,0.0385
497,0.327
498,0.4935
499,0.4875
