num_removed,accuracy
290,0.6335
291,0.6335
292,0.633
293,0.634
294,0.6325
295,0.6305
296,0.6285
297,0.6295
298,0.6305
299,0.6305
300,0.6335
301,0.634
302,0.6285
303,0.632
304,0.6305
305,0.635
306,0.637
307,0.636
308,0.638
309,0.638
310,0.641
311,0.6445
312,0.6415
313,0.6385
314,0.6435
315,0.6425
316,0.6415
317,0.646
318,0.638
319,0.6405
320,0.6405
321,0.6375
322,0.637
323,0.637
324,0.637
325,0.637
326,0.6375
327,0.638
328,0.6385
329,0.6375
330,0.6385
331,0.6385
332,0.636
333,0.636
334,0.6355
335,0.634
336,0.636
337,0.637
338,0.6395
339,0.6335
340,0.6335
341,0.6345
342,0.636
343,0.6355
344,0.6325
345,0.6305
346,0.6285
347,0.637
348,0.638
349,0.6335
350,0.6355
351,0.6325
352,0.629
353,0.627
354,0.6275
355,0.6295
356,0.631
357,0.6315
358,0.6305
359,0.634
360,0.632
361,0.6275
362,0.6295
363,0.627
364,0.6255
365,0.626
366,0.6235
367,0.622
368,0.624
369,0.624
370,0.626
371,0.615
372,0.615
373,0.6155
374,0.6185
375,0.6155
376,0.6155
377,0.621
378,0.6215
379,0.61
380,0.6125
381,0.61
382,0.6105
383,0.6095
384,0.612
385,0.6145
386,0.6155
387,0.618
388,0.6175
389,0.619
390,0.614
391,0.6095
392,0.6095
393,0.606
394,0.6055
395,0.607
396,0.612
397,0.614
398,0.614
399,0.614
400,0.6145
401,0.616
402,0.6095
403,0.6125
404,0.629
405,0.629
406,0.629
407,0.626
408,0.625
409,0.625
410,0.625
411,0.6245
412,0.627
413,0.6245
414,0.6225
415,0.624
416,0.618
417,0.612
418,0.6065
419,0.608
420,0.6085
421,0.5955
422,0.5965
423,0.587
424,0.5865
425,0.5845
426,0.586
427,0.5935
428,0.5895
429,0.5855
430,0.5815
431,0.58
432,0.5805
433,0.5835
434,0.586
435,0.5875
436,0.588
437,0.588
438,0.5995
439,0.6095
440,0.603
441,0.5925
442,0.589
443,0.5865
444,0.589
445,0.5915
446,0.5905
447,0.5895
448,0.5865
449,0.587
450,0.585
451,0.588
452,0.5895
453,0.582
454,0.581
455,0.578
456,0.586
457,0.5795
458,0.58
459,0.5755
460,0.572
461,0.5725
462,0.5735
463,0.57
464,0.572
465,0.5605
466,0.5635
467,0.578
468,0.5765
469,0.5785
470,0.5805
471,0.6135
472,0.615
473,0.6155
474,0.6145
475,0.6105
476,0.571
477,0.5715
478,0.5685
479,0.5535
480,0.532
481,0.5185
482,0.523
483,0.529
484,0.4805
485,0.483
486,0.4915
487,0.4975
488,0.4915
489,0.4745
490,0.4515
491,0.4325
492,0.416
493,0.4195
494,0.3785
495,0.33
496,0.328
497,0.4645
498,0.477
499,0.3645
