num_removed,accuracy
333,0.373
334,0.3675
335,0.3635
336,0.3585
337,0.35
338,0.3485
339,0.345
340,0.344
341,0.3455
342,0.3465
343,0.3445
344,0.338
345,0.338
346,0.3375
347,0.339
348,0.339
349,0.335
350,0.3305
351,0.3335
352,0.3275
353,0.3265
354,0.3275
355,0.3225
356,0.326
357,0.3235
358,0.3215
359,0.319
360,0.3135
361,0.311
362,0.3085
363,0.307
364,0.3025
365,0.302
366,0.3
367,0.301
368,0.3
369,0.295
370,0.293
371,0.2935
372,0.293
373,0.293
374,0.295
375,0.297
376,0.2945
377,0.294
378,0.2945
379,0.288
380,0.286
381,0.2865
382,0.287
383,0.2865
384,0.286
385,0.285
386,0.2835
387,0.2825
388,0.2725
389,0.2695
390,0.27
391,0.267
392,0.266
393,0.264
394,0.2615
395,0.2615
396,0.2625
397,0.2605
398,0.2575
399,0.257
400,0.258
401,0.256
402,0.2535
403,0.2545
404,0.249
405,0.2525
406,0.2495
407,0.251
408,0.2525
409,0.2535
410,0.2495
411,0.247
412,0.2415
413,0.249
414,0.245
415,0.2435
416,0.2385
417,0.237
418,0.2365
419,0.237
420,0.2295
421,0.21
422,0.202
423,0.198
424,0.197
425,0.2045
426,0.2015
427,0.1955
428,0.195
429,0.194
430,0.178
431,0.175
432,0.169
433,0.167
434,0.166
435,0.163
436,0.164
437,0.1695
438,0.1685
439,0.1825
440,0.1825
441,0.18
442,0.183
443,0.1845
444,0.179
445,0.185
446,0.1825
447,0.182
448,0.177
449,0.176
450,0.167
451,0.1545
452,0.151
453,0.1505
454,0.153
455,0.151
456,0.162
457,0.158
458,0.1525
459,0.152
460,0.148
461,0.153
462,0.156
463,0.1645
464,0.166
465,0.1585
466,0.165
467,0.1575
468,0.1585
469,0.1715
470,0.181
471,0.179
472,0.1745
473,0.174
474,0.1775
475,0.1885
476,0.198
477,0.188
478,0.206
479,0.207
480,0.1985
481,0.2225
482,0.2245
483,0.23
484,0.2315
485,0.226
486,0.2325
487,0.221
488,0.3065
489,0.2915
490,0.2965
491,0.297
492,0.3285
493,0.268
494,0.214
495,0.308
496,0.359
497,0.355
498,0.3705
499,0.4875
