num_removed,accuracy
167,0.656
168,0.656
169,0.6575
170,0.658
171,0.6555
172,0.6555
173,0.6515
174,0.656
175,0.655
176,0.6545
177,0.6545
178,0.6545
179,0.655
180,0.6545
181,0.655
182,0.657
183,0.654
184,0.6535
185,0.6535
186,0.6535
187,0.654
188,0.6525
189,0.6515
190,0.65
191,0.65
192,0.6515
193,0.65
194,0.6505
195,0.651
196,0.649
197,0.6495
198,0.65
199,0.649
200,0.6495
201,0.648
202,0.648
203,0.648
204,0.6485
205,0.649
206,0.6485
207,0.6485
208,0.649
209,0.647
210,0.6485
211,0.6485
212,0.6495
213,0.6515
214,0.6515
215,0.651
216,0.651
217,0.6495
218,0.649
219,0.649
220,0.6485
221,0.6485
222,0.649
223,0.648
224,0.6455
225,0.646
226,0.6475
227,0.6475
228,0.6475
229,0.649
230,0.6495
231,0.6495
232,0.65
233,0.6465
234,0.644
235,0.6425
236,0.6425
237,0.6425
238,0.6435
239,0.6435
240,0.6435
241,0.6435
242,0.6425
243,0.6425
244,0.6425
245,0.642
246,0.646
247,0.6455
248,0.647
249,0.647
250,0.647
251,0.647
252,0.6475
253,0.6475
254,0.645
255,0.6455
256,0.646
257,0.6475
258,0.645
259,0.6435
260,0.6445
261,0.645
262,0.6445
263,0.6445
264,0.6445
265,0.6425
266,0.6475
267,0.649
268,0.6475
269,0.6465
270,0.643
271,0.6435
272,0.646
273,0.645
274,0.645
275,0.645
276,0.6395
277,0.639
278,0.639
279,0.6385
280,0.6365
281,0.636
282,0.636
283,0.634
284,0.634
285,0.634
286,0.6355
287,0.6355
288,0.6375
289,0.6375
290,0.6385
291,0.6385
292,0.6385
293,0.635
294,0.635
295,0.6355
296,0.6355
297,0.636
298,0.6355
299,0.6355
300,0.6355
301,0.635
302,0.6355
303,0.6365
304,0.6375
305,0.6375
306,0.6365
307,0.637
308,0.6365
309,0.639
310,0.64
311,0.6405
312,0.639
313,0.6365
314,0.6365
315,0.632
316,0.632
317,0.633
318,0.6305
319,0.634
320,0.6295
321,0.6315
322,0.628
323,0.629
324,0.629
325,0.6275
326,0.6275
327,0.621
328,0.621
329,0.621
330,0.6215
331,0.6235
332,0.6255
333,0.626
334,0.6245
335,0.623
336,0.6225
337,0.62
338,0.621
339,0.622
340,0.622
341,0.6225
342,0.621
343,0.616
344,0.617
345,0.6165
346,0.617
347,0.617
348,0.614
349,0.614
350,0.6135
351,0.6135
352,0.615
353,0.6145
354,0.6145
355,0.6145
356,0.6145
357,0.614
358,0.6135
359,0.613
360,0.614
361,0.614
362,0.6135
363,0.6145
364,0.6145
365,0.615
366,0.615
367,0.6155
368,0.616
369,0.6185
370,0.618
371,0.6115
372,0.613
373,0.614
374,0.6095
375,0.6095
376,0.6095
377,0.6095
378,0.61
379,0.61
380,0.61
381,0.61
382,0.6105
383,0.606
384,0.606
385,0.6065
386,0.606
387,0.6055
388,0.6065
389,0.6015
390,0.6015
391,0.6015
392,0.6
393,0.6
394,0.6005
395,0.601
396,0.6005
397,0.595
398,0.5935
399,0.5935
400,0.5935
401,0.6
402,0.596
403,0.594
404,0.5935
405,0.5955
406,0.5955
407,0.5925
408,0.5955
409,0.5955
410,0.5965
411,0.5975
412,0.597
413,0.5975
414,0.5985
415,0.598
416,0.597
417,0.598
418,0.598
419,0.5995
420,0.587
421,0.5905
422,0.5905
423,0.59
424,0.589
425,0.5835
426,0.5745
427,0.575
428,0.5765
429,0.5765
430,0.5765
431,0.576
432,0.5775
433,0.577
434,0.577
435,0.5775
436,0.5765
437,0.576
438,0.581
439,0.5745
440,0.5795
441,0.5815
442,0.5805
443,0.5775
444,0.577
445,0.582
446,0.5845
447,0.5715
448,0.5695
449,0.571
450,0.571
451,0.572
452,0.5745
453,0.5725
454,0.5715
455,0.5385
456,0.5415
457,0.5435
458,0.5435
459,0.541
460,0.5315
461,0.531
462,0.531
463,0.519
464,0.519
465,0.5045
466,0.504
467,0.504
468,0.5045
469,0.505
470,0.505
471,0.505
472,0.5045
473,0.5055
474,0.506
475,0.5055
476,0.5055
477,0.504
478,0.504
479,0.504
480,0.5045
481,0.5045
482,0.508
483,0.4875
484,0.4875
485,0.4875
486,0.4875
487,0.4875
488,0.4875
489,0.4875
490,0.4875
491,0.4875
492,0.4875
493,0.4875
494,0.4875
495,0.4875
496,0.4875
497,0.4875
498,0.4875
499,0.4875
