num_removed,accuracy
333,0.3585
334,0.3575
335,0.357
336,0.3545
337,0.3545
338,0.354
339,0.3555
340,0.3555
341,0.3535
342,0.35
343,0.3505
344,0.353
345,0.35
346,0.348
347,0.346
348,0.3455
349,0.347
350,0.3435
351,0.343
352,0.343
353,0.343
354,0.3365
355,0.3365
356,0.3415
357,0.3415
358,0.342
359,0.3405
360,0.3385
361,0.338
362,0.3375
363,0.335
364,0.3345
365,0.3325
366,0.3285
367,0.3315
368,0.3315
369,0.323
370,0.318
371,0.314
372,0.312
373,0.312
374,0.308
375,0.2995
376,0.296
377,0.2945
378,0.287
379,0.287
380,0.2905
381,0.2795
382,0.2795
383,0.2775
384,0.2735
385,0.276
386,0.2725
387,0.2715
388,0.27
389,0.265
390,0.27
391,0.266
392,0.2615
393,0.2655
394,0.2645
395,0.2625
396,0.266
397,0.265
398,0.2645
399,0.2655
400,0.2645
401,0.264
402,0.259
403,0.2575
404,0.2495
405,0.2495
406,0.2465
407,0.244
408,0.2405
409,0.238
410,0.24
411,0.2455
412,0.2435
413,0.2385
414,0.238
415,0.235
416,0.232
417,0.2325
418,0.2335
419,0.232
420,0.2285
421,0.2255
422,0.2245
423,0.2235
424,0.2275
425,0.2205
426,0.217
427,0.217
428,0.216
429,0.2085
430,0.2095
431,0.2065
432,0.202
433,0.201
434,0.202
435,0.2
436,0.2005
437,0.2045
438,0.205
439,0.1955
440,0.195
441,0.194
442,0.1925
443,0.1765
444,0.1815
445,0.1785
446,0.1795
447,0.1625
448,0.1585
449,0.152
450,0.1545
451,0.1565
452,0.1435
453,0.143
454,0.128
455,0.1305
456,0.131
457,0.1475
458,0.148
459,0.148
460,0.147
461,0.1445
462,0.144
463,0.1455
464,0.1485
465,0.1465
466,0.144
467,0.152
468,0.159
469,0.1565
470,0.151
471,0.177
472,0.1805
473,0.185
474,0.191
475,0.184
476,0.194
477,0.212
478,0.2095
479,0.2005
480,0.2105
481,0.2185
482,0.2375
483,0.237
484,0.3035
485,0.306
486,0.311
487,0.299
488,0.295
489,0.3
490,0.285
491,0.284
492,0.29
493,0.2765
494,0.214
495,0.308
496,0.314
497,0.387
498,0.481
499,0.3645
