num_removed,accuracy
184,0.6375
185,0.6385
186,0.6225
187,0.621
188,0.6195
189,0.621
190,0.6205
191,0.6215
192,0.6225
193,0.622
194,0.6215
195,0.623
196,0.624
197,0.623
198,0.6235
199,0.6225
200,0.621
201,0.621
202,0.6245
203,0.624
204,0.628
205,0.627
206,0.6375
207,0.6375
208,0.638
209,0.6365
210,0.639
211,0.638
212,0.637
213,0.635
214,0.6345
215,0.6345
216,0.6365
217,0.6365
218,0.6365
219,0.632
220,0.635
221,0.6345
222,0.6355
223,0.6415
224,0.64
225,0.64
226,0.64
227,0.6405
228,0.6395
229,0.639
230,0.639
231,0.6405
232,0.6405
233,0.641
234,0.6405
235,0.64
236,0.6405
237,0.642
238,0.6405
239,0.641
240,0.641
241,0.641
242,0.641
243,0.6415
244,0.6405
245,0.641
246,0.6415
247,0.6415
248,0.6425
249,0.6415
250,0.6405
251,0.6345
252,0.6335
253,0.6335
254,0.632
255,0.6325
256,0.632
257,0.6325
258,0.633
259,0.632
260,0.6325
261,0.632
262,0.633
263,0.632
264,0.632
265,0.6285
266,0.6285
267,0.628
268,0.626
269,0.626
270,0.6265
271,0.6265
272,0.6265
273,0.6265
274,0.6195
275,0.6195
276,0.632
277,0.633
278,0.636
279,0.6335
280,0.635
281,0.631
282,0.631
283,0.6315
284,0.632
285,0.6295
286,0.6305
287,0.6315
288,0.629
289,0.628
290,0.6285
291,0.6285
292,0.629
293,0.6285
294,0.6285
295,0.633
296,0.631
297,0.631
298,0.6305
299,0.632
300,0.6315
301,0.633
302,0.6295
303,0.6315
304,0.6305
305,0.6285
306,0.629
307,0.6275
308,0.63
309,0.632
310,0.6315
311,0.632
312,0.6315
313,0.6315
314,0.629
315,0.6295
316,0.6295
317,0.623
318,0.625
319,0.6245
320,0.626
321,0.628
322,0.616
323,0.616
324,0.6165
325,0.617
326,0.6165
327,0.6165
328,0.615
329,0.6145
330,0.6145
331,0.615
332,0.6145
333,0.614
334,0.6125
335,0.619
336,0.6135
337,0.6145
338,0.608
339,0.608
340,0.608
341,0.6055
342,0.6055
343,0.606
344,0.603
345,0.604
346,0.5965
347,0.5935
348,0.5915
349,0.5885
350,0.5885
351,0.587
352,0.586
353,0.586
354,0.5865
355,0.587
356,0.587
357,0.5865
358,0.5865
359,0.586
360,0.588
361,0.5865
362,0.587
363,0.588
364,0.5885
365,0.5875
366,0.588
367,0.588
368,0.587
369,0.587
370,0.586
371,0.586
372,0.586
373,0.587
374,0.587
375,0.587
376,0.587
377,0.587
378,0.5865
379,0.5845
380,0.5845
381,0.5825
382,0.5825
383,0.5825
384,0.584
385,0.584
386,0.584
387,0.581
388,0.5805
389,0.579
390,0.5805
391,0.58
392,0.5765
393,0.5695
394,0.5705
395,0.567
396,0.573
397,0.578
398,0.577
399,0.577
400,0.5685
401,0.571
402,0.571
403,0.5685
404,0.5685
405,0.57
406,0.5685
407,0.569
408,0.5695
409,0.57
410,0.568
411,0.5685
412,0.569
413,0.5745
414,0.5645
415,0.566
416,0.5635
417,0.5635
418,0.5645
419,0.5635
420,0.5645
421,0.5725
422,0.5735
423,0.575
424,0.5745
425,0.576
426,0.583
427,0.582
428,0.584
429,0.586
430,0.5855
431,0.586
432,0.586
433,0.5845
434,0.585
435,0.585
436,0.585
437,0.5865
438,0.582
439,0.5825
440,0.5825
441,0.582
442,0.581
443,0.5815
444,0.5795
445,0.572
446,0.573
447,0.577
448,0.5705
449,0.5705
450,0.568
451,0.579
452,0.578
453,0.5745
454,0.576
455,0.574
456,0.5735
457,0.5715
458,0.568
459,0.567
460,0.5635
461,0.564
462,0.5615
463,0.5675
464,0.562
465,0.565
466,0.566
467,0.568
468,0.564
469,0.5635
470,0.5615
471,0.516
472,0.52
473,0.522
474,0.4825
475,0.484
476,0.4745
477,0.4765
478,0.481
479,0.4905
480,0.469
481,0.4645
482,0.456
483,0.456
484,0.464
485,0.453
486,0.449
487,0.4505
488,0.4565
489,0.4685
490,0.453
491,0.3655
492,0.363
493,0.3535
494,0.3665
495,0.2685
496,0.312
497,0.049
498,0.0615
499,0.0615
