num_removed,accuracy
233,0.6655
234,0.669
235,0.668
236,0.667
237,0.668
238,0.6685
239,0.668
240,0.668
241,0.669
242,0.669
243,0.6675
244,0.6675
245,0.6675
246,0.666
247,0.669
248,0.6705
249,0.6705
250,0.6715
251,0.671
252,0.671
253,0.671
254,0.6715
255,0.6715
256,0.6725
257,0.6735
258,0.6735
259,0.6735
260,0.6735
261,0.673
262,0.672
263,0.6405
264,0.6405
265,0.64
266,0.636
267,0.6355
268,0.633
269,0.633
270,0.633
271,0.633
272,0.632
273,0.6325
274,0.6295
275,0.629
276,0.6285
277,0.6275
278,0.6275
279,0.628
280,0.6275
281,0.628
282,0.628
283,0.629
284,0.629
285,0.6285
286,0.629
287,0.629
288,0.6285
289,0.6275
290,0.634
291,0.632
292,0.632
293,0.6335
294,0.6335
295,0.6335
296,0.634
297,0.6335
298,0.6335
299,0.634
300,0.634
301,0.633
302,0.632
303,0.631
304,0.6305
305,0.633
306,0.633
307,0.6295
308,0.6295
309,0.6305
310,0.632
311,0.6315
312,0.627
313,0.627
314,0.619
315,0.619
316,0.619
317,0.619
318,0.6195
319,0.6195
320,0.619
321,0.6195
322,0.619
323,0.62
324,0.6195
325,0.6205
326,0.6155
327,0.617
328,0.616
329,0.616
330,0.616
331,0.6175
332,0.6175
333,0.6175
334,0.6215
335,0.6235
336,0.6245
337,0.6245
338,0.62
339,0.6205
340,0.619
341,0.619
342,0.619
343,0.613
344,0.6115
345,0.6135
346,0.614
347,0.613
348,0.614
349,0.6125
350,0.6145
351,0.6165
352,0.615
353,0.6155
354,0.6115
355,0.613
356,0.6135
357,0.613
358,0.6125
359,0.6125
360,0.6135
361,0.6085
362,0.6095
363,0.608
364,0.605
365,0.6055
366,0.605
367,0.6085
368,0.6075
369,0.611
370,0.609
371,0.602
372,0.601
373,0.6015
374,0.6025
375,0.602
376,0.5945
377,0.5965
378,0.5945
379,0.5955
380,0.591
381,0.591
382,0.5885
383,0.5895
384,0.59
385,0.593
386,0.5935
387,0.5935
388,0.594
389,0.594
390,0.592
391,0.5925
392,0.5925
393,0.592
394,0.5915
395,0.5915
396,0.5945
397,0.591
398,0.591
399,0.591
400,0.591
401,0.5945
402,0.5995
403,0.6005
404,0.6
405,0.6005
406,0.5995
407,0.5995
408,0.5995
409,0.5995
410,0.5995
411,0.6005
412,0.5995
413,0.5995
414,0.598
415,0.595
416,0.5995
417,0.5985
418,0.5985
419,0.598
420,0.5975
421,0.599
422,0.6005
423,0.6015
424,0.599
425,0.6005
426,0.597
427,0.599
428,0.5975
429,0.591
430,0.5925
431,0.5935
432,0.596
433,0.5975
434,0.599
435,0.602
436,0.6
437,0.5995
438,0.5965
439,0.5965
440,0.5965
441,0.596
442,0.5945
443,0.5955
444,0.5955
445,0.596
446,0.595
447,0.595
448,0.596
449,0.6
450,0.6015
451,0.6
452,0.602
453,0.5955
454,0.597
455,0.5935
456,0.603
457,0.6035
458,0.6045
459,0.607
460,0.6055
461,0.5995
462,0.5995
463,0.609
464,0.603
465,0.6015
466,0.607
467,0.6065
468,0.612
469,0.6105
470,0.6125
471,0.614
472,0.611
473,0.605
474,0.606
475,0.6025
476,0.5995
477,0.5985
478,0.575
479,0.5655
480,0.5635
481,0.5735
482,0.5725
483,0.5725
484,0.5545
485,0.5615
486,0.5585
487,0.5645
488,0.5525
489,0.5465
490,0.517
491,0.597
492,0.5635
493,0.5675
494,0.535
495,0.4945
496,0.4885
497,0.5315
498,0.4875
499,0.4875
