num_removed,accuracy
371,0.9405
372,0.9415
373,0.9415
374,0.94
375,0.943
376,0.94
377,0.939
378,0.94
379,0.9395
380,0.94
381,0.9425
382,0.942
383,0.94
384,0.9375
385,0.941
386,0.9425
387,0.942
388,0.9405
389,0.9395
390,0.9425
391,0.9435
392,0.945
393,0.942
394,0.943
395,0.941
396,0.942
397,0.9435
398,0.9425
399,0.9405
400,0.946
401,0.944
402,0.9415
403,0.941
404,0.9415
405,0.9415
406,0.942
407,0.942
408,0.944
409,0.9435
410,0.9405
411,0.942
412,0.941
413,0.9405
414,0.9415
415,0.9415
416,0.9415
417,0.9415
418,0.9415
419,0.94
420,0.9435
421,0.9435
422,0.9425
423,0.943
424,0.943
425,0.9425
426,0.9415
427,0.9425
428,0.943
429,0.9435
430,0.9435
431,0.9445
432,0.9445
433,0.943
434,0.944
435,0.943
436,0.9355
437,0.936
438,0.937
439,0.9395
440,0.9375
441,0.9415
442,0.94
443,0.9415
444,0.94
445,0.942
446,0.94
447,0.94
448,0.9385
449,0.938
450,0.9365
451,0.936
452,0.938
453,0.9345
454,0.9355
455,0.9345
456,0.937
457,0.9245
458,0.926
459,0.9295
460,0.9295
461,0.929
462,0.929
463,0.9295
464,0.9295
465,0.9295
466,0.883
467,0.883
468,0.883
469,0.868
470,0.868
471,0.921
472,0.9185
473,0.9135
474,0.934
475,0.9355
476,0.935
477,0.933
478,0.827
479,0.812
480,0.765
481,0.697
482,0.7365
483,0.752
484,0.5925
485,0.5985
486,0.577
487,0.5375
488,0.5375
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
