num_removed,accuracy
463,0.93
464,0.941
465,0.9415
466,0.9385
467,0.9385
468,0.9365
469,0.937
470,0.9425
471,0.94
472,0.9425
473,0.927
474,0.8855
475,0.923
476,0.916
477,0.916
478,0.9155
479,0.925
480,0.9005
481,0.891
482,0.931
483,0.7975
484,0.6875
485,0.733
486,0.6745
487,0.6165
488,0.539
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
