num_removed,accuracy
326,0.9135
327,0.9115
328,0.91
329,0.9115
330,0.914
331,0.9135
332,0.915
333,0.914
334,0.913
335,0.913
336,0.914
337,0.9145
338,0.9145
339,0.912
340,0.9135
341,0.92
342,0.9235
343,0.925
344,0.921
345,0.921
346,0.921
347,0.9225
348,0.921
349,0.9165
350,0.9165
351,0.92
352,0.917
353,0.921
354,0.9205
355,0.922
356,0.9215
357,0.9195
358,0.9215
359,0.9175
360,0.917
361,0.9185
362,0.9155
363,0.922
364,0.9215
365,0.919
366,0.9195
367,0.9195
368,0.916
369,0.915
370,0.917
371,0.917
372,0.913
373,0.9135
374,0.9145
375,0.9145
376,0.9155
377,0.9105
378,0.9135
379,0.912
380,0.9095
381,0.912
382,0.9155
383,0.913
384,0.916
385,0.9175
386,0.9135
387,0.912
388,0.9195
389,0.9195
390,0.9125
391,0.9205
392,0.922
393,0.921
394,0.919
395,0.92
396,0.916
397,0.918
398,0.914
399,0.9155
400,0.91
401,0.912
402,0.9105
403,0.914
404,0.91
405,0.911
406,0.9115
407,0.907
408,0.9125
409,0.912
410,0.9115
411,0.907
412,0.9045
413,0.905
414,0.9055
415,0.9025
416,0.9035
417,0.9035
418,0.8965
419,0.889
420,0.8905
421,0.8955
422,0.893
423,0.8875
424,0.905
425,0.9025
426,0.9055
427,0.9085
428,0.9045
429,0.9035
430,0.9025
431,0.908
432,0.913
433,0.913
434,0.911
435,0.911
436,0.913
437,0.9095
438,0.9115
439,0.9135
440,0.912
441,0.9025
442,0.9005
443,0.9055
444,0.9035
445,0.897
446,0.903
447,0.9
448,0.901
449,0.8975
450,0.8985
451,0.9025
452,0.902
453,0.898
454,0.8645
455,0.8545
456,0.863
457,0.8545
458,0.857
459,0.8465
460,0.86
461,0.799
462,0.7975
463,0.8015
464,0.7985
465,0.8075
466,0.8415
467,0.84
468,0.8185
469,0.817
470,0.822
471,0.777
472,0.758
473,0.7115
474,0.6855
475,0.7015
476,0.6675
477,0.639
478,0.553
479,0.582
480,0.555
481,0.552
482,0.5505
483,0.554
484,0.416
485,0.416
486,0.414
487,0.421
488,0.4135
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
