num_removed,accuracy
261,0.862
262,0.861
263,0.8615
264,0.8615
265,0.86
266,0.8605
267,0.8605
268,0.8625
269,0.861
270,0.86
271,0.861
272,0.8575
273,0.858
274,0.8575
275,0.864
276,0.864
277,0.863
278,0.863
279,0.8635
280,0.864
281,0.8645
282,0.8655
283,0.867
284,0.8785
285,0.8785
286,0.8575
287,0.8575
288,0.8565
289,0.8595
290,0.873
291,0.8725
292,0.877
293,0.8765
294,0.8755
295,0.8745
296,0.8745
297,0.875
298,0.8725
299,0.875
300,0.8735
301,0.8715
302,0.872
303,0.8715
304,0.87
305,0.868
306,0.8685
307,0.873
308,0.8735
309,0.8715
310,0.8725
311,0.869
312,0.8685
313,0.85
314,0.85
315,0.8485
316,0.8485
317,0.8495
318,0.8385
319,0.8445
320,0.8435
321,0.843
322,0.852
323,0.8515
324,0.852
325,0.8525
326,0.8545
327,0.855
328,0.8565
329,0.8565
330,0.855
331,0.849
332,0.851
333,0.85
334,0.8515
335,0.852
336,0.8505
337,0.849
338,0.849
339,0.8485
340,0.849
341,0.8495
342,0.848
343,0.85
344,0.847
345,0.847
346,0.846
347,0.8475
348,0.847
349,0.8465
350,0.844
351,0.844
352,0.8445
353,0.845
354,0.8385
355,0.838
356,0.8375
357,0.816
358,0.817
359,0.8165
360,0.818
361,0.818
362,0.8245
363,0.823
364,0.823
365,0.825
366,0.823
367,0.819
368,0.8185
369,0.817
370,0.817
371,0.8185
372,0.8195
373,0.8175
374,0.8175
375,0.809
376,0.808
377,0.8085
378,0.808
379,0.809
380,0.809
381,0.8075
382,0.807
383,0.8045
384,0.806
385,0.804
386,0.788
387,0.7835
388,0.782
389,0.781
390,0.7815
391,0.7815
392,0.7815
393,0.7815
394,0.792
395,0.788
396,0.785
397,0.781
398,0.779
399,0.78
400,0.785
401,0.7805
402,0.7735
403,0.775
404,0.774
405,0.773
406,0.7735
407,0.738
408,0.6515
409,0.6525
410,0.6545
411,0.654
412,0.655
413,0.651
414,0.6525
415,0.6525
416,0.652
417,0.6505
418,0.649
419,0.6465
420,0.6465
421,0.6495
422,0.663
423,0.662
424,0.66
425,0.668
426,0.6795
427,0.6795
428,0.68
429,0.687
430,0.69
431,0.688
432,0.6865
433,0.685
434,0.6865
435,0.6845
436,0.7185
437,0.718
438,0.7105
439,0.7005
440,0.6775
441,0.678
442,0.6745
443,0.6945
444,0.698
445,0.6985
446,0.6965
447,0.702
448,0.7
449,0.7015
450,0.6955
451,0.6895
452,0.6995
453,0.696
454,0.6925
455,0.6865
456,0.6905
457,0.695
458,0.6965
459,0.695
460,0.707
461,0.706
462,0.7045
463,0.7025
464,0.704
465,0.694
466,0.6895
467,0.6905
468,0.6885
469,0.6855
470,0.6625
471,0.6615
472,0.6585
473,0.6565
474,0.645
475,0.7035
476,0.6805
477,0.671
478,0.67
479,0.6575
480,0.653
481,0.606
482,0.578
483,0.5625
484,0.5385
485,0.53
486,0.473
487,0.4805
488,0.508
489,0.512
490,0.5465
491,0.522
492,0.538
493,0.4865
494,0.479
495,0.461
496,0.164
497,0.2735
498,0.5
499,0.5
