num_removed,accuracy
314,0.9385
315,0.9385
316,0.934
317,0.9335
318,0.934
319,0.934
320,0.934
321,0.9335
322,0.9335
323,0.9335
324,0.9345
325,0.934
326,0.9345
327,0.9345
328,0.9345
329,0.934
330,0.935
331,0.9335
332,0.934
333,0.9335
334,0.9335
335,0.933
336,0.933
337,0.933
338,0.934
339,0.9345
340,0.9345
341,0.934
342,0.9345
343,0.933
344,0.9335
345,0.9335
346,0.9305
347,0.9295
348,0.9295
349,0.931
350,0.932
351,0.932
352,0.932
353,0.9315
354,0.931
355,0.931
356,0.931
357,0.931
358,0.931
359,0.932
360,0.9315
361,0.9315
362,0.931
363,0.931
364,0.9325
365,0.931
366,0.926
367,0.923
368,0.923
369,0.924
370,0.925
371,0.9255
372,0.915
373,0.916
374,0.916
375,0.916
376,0.9165
377,0.916
378,0.9155
379,0.916
380,0.916
381,0.916
382,0.916
383,0.9165
384,0.9175
385,0.911
386,0.9105
387,0.9105
388,0.9095
389,0.9175
390,0.917
391,0.917
392,0.909
393,0.899
394,0.9
395,0.893
396,0.893
397,0.8925
398,0.8915
399,0.8925
400,0.8925
401,0.896
402,0.892
403,0.891
404,0.891
405,0.8925
406,0.8905
407,0.8905
408,0.874
409,0.876
410,0.8775
411,0.8735
412,0.8745
413,0.8735
414,0.871
415,0.8715
416,0.8715
417,0.861
418,0.862
419,0.8635
420,0.8185
421,0.818
422,0.821
423,0.822
424,0.824
425,0.825
426,0.8265
427,0.8265
428,0.811
429,0.811
430,0.8115
431,0.8145
432,0.8135
433,0.8
434,0.7995
435,0.803
436,0.803
437,0.803
438,0.813
439,0.7975
440,0.799
441,0.7995
442,0.798
443,0.797
444,0.795
445,0.79
446,0.7715
447,0.773
448,0.7735
449,0.773
450,0.773
451,0.7585
452,0.729
453,0.7345
454,0.725
455,0.727
456,0.728
457,0.7275
458,0.723
459,0.7215
460,0.7195
461,0.6945
462,0.734
463,0.7215
464,0.7215
465,0.7125
466,0.7035
467,0.6655
468,0.6645
469,0.67
470,0.659
471,0.655
472,0.661
473,0.6455
474,0.6455
475,0.6445
476,0.641
477,0.6215
478,0.6145
479,0.5985
480,0.597
481,0.597
482,0.5975
483,0.5775
484,0.573
485,0.5755
486,0.5685
487,0.571
488,0.569
489,0.57
490,0.5695
491,0.546
492,0.545
493,0.545
494,0.545
495,0.533
496,0.526
497,0.55
498,0.5
499,0.5
