num_removed,accuracy
251,0.857
252,0.853
253,0.8525
254,0.856
255,0.855
256,0.8545
257,0.8545
258,0.855
259,0.8555
260,0.8445
261,0.844
262,0.844
263,0.8425
264,0.837
265,0.8375
266,0.836
267,0.8415
268,0.8415
269,0.8415
270,0.8495
271,0.8495
272,0.8455
273,0.8455
274,0.838
275,0.8415
276,0.8395
277,0.839
278,0.841
279,0.842
280,0.8355
281,0.838
282,0.838
283,0.838
284,0.844
285,0.8375
286,0.8445
287,0.8365
288,0.844
289,0.8365
290,0.8365
291,0.8365
292,0.8305
293,0.832
294,0.8335
295,0.835
296,0.8375
297,0.8335
298,0.844
299,0.8365
300,0.839
301,0.839
302,0.8375
303,0.838
304,0.8365
305,0.837
306,0.8405
307,0.8385
308,0.8425
309,0.8415
310,0.8395
311,0.837
312,0.839
313,0.8395
314,0.8375
315,0.8415
316,0.8435
317,0.8425
318,0.844
319,0.847
320,0.8475
321,0.8395
322,0.8395
323,0.839
324,0.843
325,0.836
326,0.8365
327,0.833
328,0.833
329,0.836
330,0.8315
331,0.832
332,0.8335
333,0.8335
334,0.831
335,0.8315
336,0.831
337,0.8295
338,0.8315
339,0.8305
340,0.8305
341,0.8335
342,0.833
343,0.841
344,0.837
345,0.8415
346,0.8265
347,0.824
348,0.823
349,0.8245
350,0.8225
351,0.8225
352,0.84
353,0.84
354,0.8395
355,0.8285
356,0.8285
357,0.8335
358,0.832
359,0.8295
360,0.836
361,0.8305
362,0.835
363,0.8265
364,0.8275
365,0.832
366,0.826
367,0.832
368,0.832
369,0.832
370,0.827
371,0.827
372,0.8265
373,0.8265
374,0.831
375,0.8305
376,0.8335
377,0.829
378,0.835
379,0.8365
380,0.841
381,0.8405
382,0.8365
383,0.84
384,0.834
385,0.833
386,0.833
387,0.8335
388,0.84
389,0.833
390,0.84
391,0.834
392,0.8435
393,0.8425
394,0.8375
395,0.834
396,0.828
397,0.828
398,0.8285
399,0.8255
400,0.827
401,0.828
402,0.8255
403,0.8245
404,0.824
405,0.832
406,0.823
407,0.824
408,0.8225
409,0.823
410,0.8205
411,0.8245
412,0.8275
413,0.825
414,0.824
415,0.8265
416,0.8235
417,0.8285
418,0.833
419,0.8335
420,0.8305
421,0.8295
422,0.831
423,0.8345
424,0.8395
425,0.84
426,0.8265
427,0.826
428,0.818
429,0.818
430,0.817
431,0.803
432,0.803
433,0.8105
434,0.8055
435,0.8085
436,0.8055
437,0.807
438,0.8085
439,0.77
440,0.749
441,0.749
442,0.749
443,0.749
444,0.7715
445,0.7715
446,0.749
447,0.749
448,0.808
449,0.8005
450,0.7915
451,0.816
452,0.8155
453,0.8015
454,0.8025
455,0.802
456,0.8005
457,0.8225
458,0.8205
459,0.8145
460,0.81
461,0.8115
462,0.8105
463,0.812
464,0.8145
465,0.8085
466,0.8155
467,0.813
468,0.8135
469,0.8155
470,0.723
471,0.723
472,0.723
473,0.723
474,0.723
475,0.723
476,0.723
477,0.723
478,0.723
479,0.723
480,0.723
481,0.723
482,0.723
483,0.717
484,0.717
485,0.717
486,0.713
487,0.713
488,0.733
489,0.4675
490,0.4675
491,0.4675
492,0.4675
493,0.5325
494,0.5325
495,0.5325
496,0.5325
497,0.5325
498,0.5325
499,0.5325
