num_removed,accuracy
334,0.7855
335,0.7865
336,0.79
337,0.7865
338,0.7895
339,0.7865
340,0.784
341,0.784
342,0.7845
343,0.78
344,0.7825
345,0.781
346,0.781
347,0.7805
348,0.7715
349,0.7805
350,0.772
351,0.7715
352,0.7795
353,0.7775
354,0.779
355,0.7795
356,0.777
357,0.777
358,0.774
359,0.774
360,0.78
361,0.7755
362,0.779
363,0.777
364,0.778
365,0.773
366,0.7725
367,0.7685
368,0.7715
369,0.7705
370,0.7745
371,0.775
372,0.771
373,0.771
374,0.771
375,0.75
376,0.759
377,0.75
378,0.77
379,0.77
380,0.758
381,0.753
382,0.7585
383,0.755
384,0.758
385,0.757
386,0.756
387,0.756
388,0.765
389,0.771
390,0.7675
391,0.7675
392,0.7715
393,0.7715
394,0.7685
395,0.772
396,0.777
397,0.7765
398,0.7755
399,0.774
400,0.7675
401,0.768
402,0.7685
403,0.7715
404,0.7685
405,0.7665
406,0.7655
407,0.7735
408,0.773
409,0.773
410,0.7765
411,0.758
412,0.7595
413,0.756
414,0.757
415,0.753
416,0.7535
417,0.7545
418,0.738
419,0.732
420,0.725
421,0.725
422,0.7325
423,0.7345
424,0.73
425,0.7295
426,0.7295
427,0.739
428,0.739
429,0.7175
430,0.716
431,0.7165
432,0.7215
433,0.7005
434,0.7345
435,0.734
436,0.728
437,0.732
438,0.7325
439,0.7375
440,0.7425
441,0.7325
442,0.746
443,0.7275
444,0.7425
445,0.733
446,0.736
447,0.7375
448,0.736
449,0.7385
450,0.745
451,0.73
452,0.7535
453,0.7505
454,0.7485
455,0.743
456,0.746
457,0.746
458,0.725
459,0.73
460,0.7365
461,0.712
462,0.7125
463,0.7115
464,0.7115
465,0.7115
466,0.7115
467,0.7115
468,0.7125
469,0.716
470,0.6905
471,0.6905
472,0.6895
473,0.6895
474,0.6895
475,0.6895
476,0.7375
477,0.736
478,0.732
479,0.719
480,0.735
481,0.6895
482,0.689
483,0.713
484,0.713
485,0.71
486,0.707
487,0.686
488,0.686
489,0.7065
490,0.7065
491,0.7065
492,0.7065
493,0.7065
494,0.7065
495,0.7065
496,0.7065
497,0.7065
498,0.7065
499,0.7065
