num_removed,accuracy
358,0.774
359,0.7765
360,0.7715
361,0.768
362,0.7715
363,0.771
364,0.7735
365,0.759
366,0.76
367,0.759
368,0.761
369,0.761
370,0.764
371,0.77
372,0.7625
373,0.7655
374,0.774
375,0.771
376,0.779
377,0.7705
378,0.777
379,0.778
380,0.773
381,0.7635
382,0.771
383,0.7645
384,0.7625
385,0.762
386,0.7605
387,0.759
388,0.7555
389,0.747
390,0.7525
391,0.734
392,0.743
393,0.743
394,0.7425
395,0.742
396,0.7455
397,0.7575
398,0.7505
399,0.7475
400,0.747
401,0.7445
402,0.7685
403,0.7475
404,0.7535
405,0.7625
406,0.7605
407,0.783
408,0.7635
409,0.753
410,0.756
411,0.76
412,0.7575
413,0.7505
414,0.754
415,0.751
416,0.745
417,0.745
418,0.744
419,0.748
420,0.735
421,0.7345
422,0.732
423,0.728
424,0.7315
425,0.748
426,0.7365
427,0.7275
428,0.7135
429,0.718
430,0.717
431,0.725
432,0.717
433,0.7255
434,0.7325
435,0.7325
436,0.7315
437,0.724
438,0.712
439,0.7275
440,0.726
441,0.748
442,0.743
443,0.76
444,0.7535
445,0.746
446,0.753
447,0.7505
448,0.749
449,0.709
450,0.7395
451,0.731
452,0.7325
453,0.7205
454,0.713
455,0.709
456,0.723
457,0.721
458,0.7135
459,0.715
460,0.7355
461,0.7525
462,0.754
463,0.7575
464,0.757
465,0.752
466,0.75
467,0.753
468,0.748
469,0.752
470,0.747
471,0.617
472,0.6255
473,0.6045
474,0.634
475,0.6605
476,0.635
477,0.646
478,0.647
479,0.6605
480,0.7765
481,0.776
482,0.7695
483,0.7745
484,0.762
485,0.763
486,0.7505
487,0.747
488,0.7415
489,0.7065
490,0.7065
491,0.7065
492,0.7065
493,0.7065
494,0.7065
495,0.7065
496,0.7065
497,0.7065
498,0.7065
499,0.2935
