num_removed,accuracy
264,0.6735
265,0.675
266,0.672
267,0.672
268,0.6755
269,0.6685
270,0.6685
271,0.6695
272,0.6695
273,0.6675
274,0.668
275,0.6685
276,0.666
277,0.669
278,0.6665
279,0.661
280,0.668
281,0.6645
282,0.6625
283,0.662
284,0.665
285,0.6625
286,0.654
287,0.654
288,0.6465
289,0.6505
290,0.647
291,0.6455
292,0.648
293,0.6435
294,0.6475
295,0.6435
296,0.6395
297,0.639
298,0.6385
299,0.6375
300,0.64
301,0.643
302,0.642
303,0.637
304,0.6375
305,0.638
306,0.639
307,0.6315
308,0.6335
309,0.6285
310,0.631
311,0.632
312,0.63
313,0.64
314,0.6275
315,0.6215
316,0.6165
317,0.615
318,0.6245
319,0.6225
320,0.613
321,0.613
322,0.6105
323,0.608
324,0.6085
325,0.6185
326,0.6105
327,0.6125
328,0.61
329,0.6075
330,0.6075
331,0.6125
332,0.609
333,0.6115
334,0.61
335,0.607
336,0.6065
337,0.6085
338,0.611
339,0.611
340,0.6085
341,0.6105
342,0.608
343,0.589
344,0.6005
345,0.606
346,0.613
347,0.6105
348,0.605
349,0.593
350,0.593
351,0.5945
352,0.594
353,0.595
354,0.595
355,0.594
356,0.594
357,0.596
358,0.596
359,0.581
360,0.5895
361,0.589
362,0.593
363,0.589
364,0.5845
365,0.5775
366,0.5765
367,0.5725
368,0.5735
369,0.566
370,0.5675
371,0.563
372,0.5575
373,0.5435
374,0.5485
375,0.5525
376,0.5585
377,0.5385
378,0.536
379,0.522
380,0.528
381,0.5365
382,0.53
383,0.5375
384,0.542
385,0.534
386,0.5305
387,0.5495
388,0.544
389,0.547
390,0.553
391,0.545
392,0.5375
393,0.539
394,0.5105
395,0.5185
396,0.5015
397,0.501
398,0.499
399,0.502
400,0.502
401,0.502
402,0.501
403,0.501
404,0.4965
405,0.4965
406,0.4595
407,0.458
408,0.302
409,0.318
410,0.31
411,0.3085
412,0.306
413,0.306
414,0.3595
415,0.3555
416,0.473
417,0.358
418,0.4745
419,0.3475
420,0.5265
421,0.5265
422,0.5165
423,0.5265
424,0.5165
425,0.5165
426,0.5145
427,0.518
428,0.518
429,0.518
430,0.518
431,0.518
432,0.4245
433,0.4325
434,0.4325
435,0.4325
436,0.4325
437,0.4325
438,0.428
439,0.428
440,0.428
441,0.428
442,0.435
443,0.4555
444,0.4555
445,0.4555
446,0.4555
447,0.4555
448,0.4555
449,0.4555
450,0.4555
451,0.4555
452,0.36
453,0.36
454,0.36
455,0.36
456,0.36
457,0.36
458,0.3235
459,0.3235
460,0.3235
461,0.3235
462,0.3235
463,0.3235
464,0.3235
465,0.3235
466,0.3235
467,0.3235
468,0.3235
469,0.3235
470,0.3235
471,0.3235
472,0.3235
473,0.3235
474,0.3235
475,0.3235
476,0.242
477,0.2575
478,0.2575
479,0.2575
480,0.2575
481,0.2575
482,0.487
483,0.2645
484,0.2645
485,0.2645
486,0.2645
487,0.416
488,0.3455
489,0.7065
490,0.7065
491,0.7065
492,0.7065
493,0.7065
494,0.7065
495,0.7065
496,0.7065
497,0.7065
498,0.7065
499,0.7065
