num_removed,accuracy
263,0.6875
264,0.6735
265,0.623
266,0.607
267,0.6055
268,0.5935
269,0.602
270,0.543
271,0.56
272,0.7245
273,0.735
274,0.729
275,0.733
276,0.7335
277,0.738
278,0.736
279,0.73
280,0.731
281,0.7175
282,0.7025
283,0.726
284,0.7075
285,0.7255
286,0.713
287,0.713
288,0.707
289,0.7125
290,0.7125
291,0.723
292,0.716
293,0.722
294,0.7125
295,0.711
296,0.7065
297,0.715
298,0.7145
299,0.7135
300,0.7095
301,0.717
302,0.7255
303,0.7255
304,0.723
305,0.6695
306,0.724
307,0.723
308,0.712
309,0.7095
310,0.6405
311,0.7055
312,0.6495
313,0.642
314,0.6305
315,0.645
316,0.708
317,0.7055
318,0.6475
319,0.606
320,0.5985
321,0.5975
322,0.576
323,0.6005
324,0.5945
325,0.6055
326,0.614
327,0.5815
328,0.599
329,0.604
330,0.5995
331,0.5895
332,0.5935
333,0.6
334,0.594
335,0.5895
336,0.6185
337,0.615
338,0.6085
339,0.606
340,0.598
341,0.59
342,0.5745
343,0.5785
344,0.5685
345,0.589
346,0.5635
347,0.5335
348,0.5285
349,0.559
350,0.503
351,0.475
352,0.4985
353,0.4365
354,0.3955
355,0.3605
356,0.3535
357,0.346
358,0.346
359,0.346
360,0.3475
361,0.3475
362,0.3475
363,0.3465
364,0.349
365,0.349
366,0.3495
367,0.348
368,0.3475
369,0.349
370,0.349
371,0.3485
372,0.3495
373,0.3495
374,0.333
375,0.337
376,0.3425
377,0.337
378,0.3425
379,0.3405
380,0.3405
381,0.3405
382,0.3405
383,0.34
384,0.34
385,0.34
386,0.3385
387,0.338
388,0.3405
389,0.338
390,0.337
391,0.3405
392,0.3395
393,0.3385
394,0.3415
395,0.3395
396,0.344
397,0.346
398,0.3465
399,0.3435
400,0.3445
401,0.345
402,0.3445
403,0.348
404,0.3425
405,0.3435
406,0.3445
407,0.3465
408,0.3505
409,0.3475
410,0.348
411,0.3475
412,0.348
413,0.3465
414,0.3495
415,0.346
416,0.3515
417,0.3515
418,0.352
419,0.3525
420,0.3525
421,0.353
422,0.354
423,0.352
424,0.3545
425,0.354
426,0.3525
427,0.3525
428,0.353
429,0.337
430,0.3355
431,0.337
432,0.3445
433,0.344
434,0.346
435,0.346
436,0.3455
437,0.3455
438,0.3455
439,0.345
440,0.3455
441,0.347
442,0.3465
443,0.3465
444,0.3485
445,0.3485
446,0.349
447,0.3475
448,0.334
449,0.3275
450,0.3275
451,0.329
452,0.34
453,0.3255
454,0.3255
455,0.337
456,0.344
457,0.354
458,0.352
459,0.3705
460,0.373
461,0.373
462,0.373
463,0.373
464,0.373
465,0.373
466,0.373
467,0.373
468,0.373
469,0.373
470,0.373
471,0.3755
472,0.3755
473,0.3755
474,0.374
475,0.374
476,0.374
477,0.374
478,0.373
479,0.373
480,0.3685
481,0.3735
482,0.3585
483,0.348
484,0.32
485,0.318
486,0.32
487,0.3265
488,0.387
489,0.2935
490,0.2935
491,0.2935
492,0.2935
493,0.2935
494,0.2935
495,0.2935
496,0.2935
497,0.2935
498,0.2935
499,0.2935
