num_removed,accuracy
163,0.6175
164,0.6075
165,0.6115
166,0.6135
167,0.612
168,0.615
169,0.6135
170,0.6145
171,0.61
172,0.6055
173,0.6135
174,0.6125
175,0.611
176,0.61
177,0.606
178,0.6085
179,0.609
180,0.6115
181,0.6115
182,0.605
183,0.605
184,0.602
185,0.6025
186,0.603
187,0.602
188,0.597
189,0.5935
190,0.5985
191,0.5935
192,0.595
193,0.6005
194,0.599
195,0.5975
196,0.5955
197,0.593
198,0.593
199,0.5905
200,0.5985
201,0.592
202,0.594
203,0.588
204,0.586
205,0.591
206,0.594
207,0.5935
208,0.592
209,0.593
210,0.588
211,0.5845
212,0.5895
213,0.594
214,0.5835
215,0.593
216,0.59
217,0.5865
218,0.592
219,0.5895
220,0.585
221,0.585
222,0.5895
223,0.588
224,0.589
225,0.586
226,0.5835
227,0.576
228,0.5805
229,0.5775
230,0.5815
231,0.576
232,0.5715
233,0.5765
234,0.5815
235,0.582
236,0.5865
237,0.585
238,0.583
239,0.5865
240,0.582
241,0.5855
242,0.58
243,0.5885
244,0.583
245,0.574
246,0.5735
247,0.5685
248,0.5795
249,0.5795
250,0.576
251,0.576
252,0.578
253,0.5795
254,0.5755
255,0.5695
256,0.5755
257,0.5755
258,0.578
259,0.5655
260,0.569
261,0.5665
262,0.564
263,0.561
264,0.5555
265,0.5615
266,0.561
267,0.5495
268,0.5515
269,0.5485
270,0.549
271,0.543
272,0.5445
273,0.5395
274,0.544
275,0.542
276,0.5445
277,0.545
278,0.549
279,0.551
280,0.545
281,0.5445
282,0.5475
283,0.5525
284,0.545
285,0.5475
286,0.5515
287,0.556
288,0.5465
289,0.5525
290,0.5515
291,0.5535
292,0.5465
293,0.5465
294,0.547
295,0.5485
296,0.5535
297,0.551
298,0.5475
299,0.542
300,0.5455
301,0.547
302,0.5415
303,0.5435
304,0.546
305,0.5375
306,0.55
307,0.5435
308,0.543
309,0.54
310,0.5415
311,0.537
312,0.544
313,0.5375
314,0.537
315,0.535
316,0.5325
317,0.5355
318,0.53
319,0.526
320,0.5215
321,0.531
322,0.5245
323,0.533
324,0.5235
325,0.5285
326,0.5245
327,0.52
328,0.5165
329,0.523
330,0.518
331,0.517
332,0.5235
333,0.505
334,0.52
335,0.5135
336,0.5215
337,0.5215
338,0.5105
339,0.521
340,0.507
341,0.5125
342,0.5165
343,0.508
344,0.506
345,0.518
346,0.5165
347,0.507
348,0.5165
349,0.521
350,0.5145
351,0.516
352,0.5145
353,0.5135
354,0.503
355,0.505
356,0.505
357,0.5275
358,0.5265
359,0.523
360,0.522
361,0.52
362,0.5195
363,0.514
364,0.5155
365,0.5175
366,0.518
367,0.5215
368,0.528
369,0.5165
370,0.51
371,0.4995
372,0.5045
373,0.5085
374,0.4965
375,0.4965
376,0.501
377,0.488
378,0.483
379,0.4875
380,0.487
381,0.4995
382,0.5055
383,0.4955
384,0.4955
385,0.487
386,0.482
387,0.4665
388,0.475
389,0.4715
390,0.473
391,0.4705
392,0.473
393,0.4695
394,0.472
395,0.4735
396,0.463
397,0.467
398,0.4705
399,0.475
400,0.4715
401,0.465
402,0.467
403,0.4655
404,0.4685
405,0.4705
406,0.4645
407,0.452
408,0.452
409,0.4675
410,0.4605
411,0.475
412,0.4665
413,0.4775
414,0.4685
415,0.47
416,0.474
417,0.4895
418,0.4885
419,0.486
420,0.478
421,0.468
422,0.4575
423,0.462
424,0.461
425,0.46
426,0.4455
427,0.425
428,0.4315
429,0.4285
430,0.424
431,0.4015
432,0.4245
433,0.422
434,0.414
435,0.4125
436,0.417
437,0.4095
438,0.4005
439,0.3995
440,0.395
441,0.395
442,0.3865
443,0.3935
444,0.378
445,0.3745
446,0.3885
447,0.3885
448,0.39
449,0.435
450,0.427
451,0.4175
452,0.4125
453,0.379
454,0.344
455,0.4005
456,0.3865
457,0.394
458,0.4295
459,0.4065
460,0.402
461,0.403
462,0.3895
463,0.3895
464,0.3855
465,0.392
466,0.3405
467,0.3465
468,0.34
469,0.332
470,0.3235
471,0.313
472,0.34
473,0.3735
474,0.3735
475,0.406
476,0.395
477,0.4205
478,0.4495
479,0.4345
480,0.438
481,0.425
482,0.4415
483,0.3375
484,0.3385
485,0.3255
486,0.4095
487,0.454
488,0.353
489,0.4875
490,0.4875
491,0.4875
492,0.4875
493,0.4875
494,0.4875
495,0.4875
496,0.4875
497,0.4875
498,0.4875
499,0.4875
