num_removed,accuracy
251,0.5955
252,0.593
253,0.605
254,0.594
255,0.601
256,0.6
257,0.594
258,0.604
259,0.592
260,0.586
261,0.5825
262,0.584
263,0.5775
264,0.5835
265,0.583
266,0.5795
267,0.587
268,0.5815
269,0.585
270,0.5685
271,0.571
272,0.5865
273,0.5905
274,0.594
275,0.588
276,0.5935
277,0.59
278,0.5835
279,0.571
280,0.577
281,0.5815
282,0.574
283,0.571
284,0.576
285,0.576
286,0.58
287,0.5735
288,0.573
289,0.569
290,0.562
291,0.564
292,0.5755
293,0.5685
294,0.569
295,0.5575
296,0.5625
297,0.5605
298,0.5605
299,0.563
300,0.555
301,0.568
302,0.564
303,0.5615
304,0.564
305,0.572
306,0.568
307,0.564
308,0.5535
309,0.5475
310,0.5505
311,0.55
312,0.5425
313,0.547
314,0.548
315,0.554
316,0.5585
317,0.5565
318,0.549
319,0.5495
320,0.543
321,0.5495
322,0.5355
323,0.5435
324,0.543
325,0.5495
326,0.5405
327,0.5415
328,0.54
329,0.535
330,0.532
331,0.519
332,0.5265
333,0.5155
334,0.517
335,0.5255
336,0.532
337,0.522
338,0.514
339,0.514
340,0.51
341,0.513
342,0.5045
343,0.5005
344,0.5005
345,0.503
346,0.509
347,0.496
348,0.501
349,0.502
350,0.496
351,0.491
352,0.497
353,0.487
354,0.4845
355,0.477
356,0.4895
357,0.4825
358,0.497
359,0.4855
360,0.4955
361,0.5
362,0.493
363,0.5035
364,0.486
365,0.482
366,0.4965
367,0.495
368,0.4845
369,0.4755
370,0.469
371,0.461
372,0.4545
373,0.4405
374,0.4355
375,0.435
376,0.4225
377,0.4135
378,0.4135
379,0.411
380,0.406
381,0.415
382,0.4155
383,0.395
384,0.398
385,0.396
386,0.39
387,0.3795
388,0.377
389,0.3855
390,0.382
391,0.3715
392,0.371
393,0.3755
394,0.3695
395,0.3505
396,0.3535
397,0.3435
398,0.3475
399,0.342
400,0.351
401,0.337
402,0.343
403,0.3415
404,0.3325
405,0.329
406,0.3345
407,0.33
408,0.3225
409,0.3345
410,0.3245
411,0.329
412,0.3255
413,0.3165
414,0.33
415,0.305
416,0.3135
417,0.317
418,0.31
419,0.3
420,0.281
421,0.284
422,0.2965
423,0.2935
424,0.303
425,0.3085
426,0.3005
427,0.2565
428,0.2915
429,0.293
430,0.2935
431,0.294
432,0.255
433,0.247
434,0.223
435,0.2255
436,0.222
437,0.226
438,0.234
439,0.235
440,0.2305
441,0.2315
442,0.2445
443,0.2265
444,0.2135
445,0.211
446,0.211
447,0.2065
448,0.2175
449,0.219
450,0.212
451,0.2205
452,0.21
453,0.209
454,0.2135
455,0.2085
456,0.2445
457,0.239
458,0.2285
459,0.259
460,0.25
461,0.26
462,0.249
463,0.245
464,0.225
465,0.221
466,0.221
467,0.222
468,0.1935
469,0.195
470,0.191
471,0.1485
472,0.152
473,0.147
474,0.1415
475,0.1365
476,0.1295
477,0.1405
478,0.136
479,0.147
480,0.1155
481,0.1095
482,0.121
483,0.1035
484,0.08
485,0.0765
486,0.062
487,0.061
488,0.0545
489,0.035
490,0.035
491,0.035
492,0.035
493,0.035
494,0.035
495,0.035
496,0.035
497,0.035
498,0.035
499,0.035
