num_removed,accuracy
186,0.6725
187,0.665
188,0.6655
189,0.6655
190,0.673
191,0.672
192,0.672
193,0.6695
194,0.6685
195,0.6735
196,0.665
197,0.6645
198,0.6635
199,0.6645
200,0.6635
201,0.661
202,0.666
203,0.664
204,0.666
205,0.675
206,0.666
207,0.6695
208,0.6655
209,0.6675
210,0.666
211,0.66
212,0.6625
213,0.668
214,0.6715
215,0.6665
216,0.6675
217,0.6655
218,0.6705
219,0.6675
220,0.663
221,0.665
222,0.664
223,0.6645
224,0.6615
225,0.6635
226,0.666
227,0.667
228,0.6725
229,0.6645
230,0.665
231,0.664
232,0.66
233,0.6615
234,0.656
235,0.664
236,0.661
237,0.6645
238,0.66
239,0.6605
240,0.6645
241,0.663
242,0.662
243,0.67
244,0.6605
245,0.659
246,0.663
247,0.657
248,0.666
249,0.6685
250,0.66
251,0.6645
252,0.655
253,0.6525
254,0.6545
255,0.6515
256,0.657
257,0.658
258,0.6635
259,0.661
260,0.6585
261,0.655
262,0.6505
263,0.65
264,0.6515
265,0.6535
266,0.6485
267,0.6535
268,0.657
269,0.6525
270,0.6465
271,0.642
272,0.6435
273,0.647
274,0.645
275,0.6465
276,0.639
277,0.6395
278,0.644
279,0.6425
280,0.6415
281,0.6435
282,0.6465
283,0.6385
284,0.641
285,0.636
286,0.6405
287,0.64
288,0.6335
289,0.642
290,0.641
291,0.6355
292,0.6365
293,0.6375
294,0.645
295,0.6385
296,0.6455
297,0.638
298,0.641
299,0.635
300,0.6365
301,0.6305
302,0.6285
303,0.6295
304,0.6275
305,0.629
306,0.627
307,0.6325
308,0.628
309,0.63
310,0.627
311,0.6265
312,0.626
313,0.6195
314,0.623
315,0.62
316,0.6255
317,0.63
318,0.624
319,0.6145
320,0.6115
321,0.62
322,0.619
323,0.6185
324,0.624
325,0.6245
326,0.62
327,0.6245
328,0.633
329,0.6225
330,0.631
331,0.63
332,0.6365
333,0.6315
334,0.632
335,0.625
336,0.6295
337,0.6275
338,0.625
339,0.628
340,0.6225
341,0.629
342,0.6295
343,0.631
344,0.6285
345,0.632
346,0.6405
347,0.6385
348,0.627
349,0.624
350,0.628
351,0.628
352,0.6255
353,0.627
354,0.62
355,0.6225
356,0.621
357,0.6145
358,0.614
359,0.6145
360,0.6115
361,0.609
362,0.5985
363,0.604
364,0.6035
365,0.6125
366,0.6075
367,0.608
368,0.605
369,0.606
370,0.606
371,0.6225
372,0.6245
373,0.615
374,0.6135
375,0.611
376,0.5915
377,0.613
378,0.6065
379,0.6065
380,0.602
381,0.604
382,0.613
383,0.6095
384,0.611
385,0.6085
386,0.613
387,0.616
388,0.6175
389,0.609
390,0.608
391,0.6125
392,0.615
393,0.6135
394,0.6155
395,0.61
396,0.6135
397,0.607
398,0.608
399,0.61
400,0.612
401,0.613
402,0.6125
403,0.6145
404,0.6095
405,0.6
406,0.595
407,0.589
408,0.581
409,0.5835
410,0.5815
411,0.582
412,0.578
413,0.591
414,0.581
415,0.5905
416,0.5875
417,0.5855
418,0.5905
419,0.5865
420,0.6005
421,0.5945
422,0.5935
423,0.6005
424,0.598
425,0.6
426,0.602
427,0.6
428,0.5965
429,0.6045
430,0.604
431,0.597
432,0.5955
433,0.5865
434,0.5905
435,0.5945
436,0.6115
437,0.6125
438,0.61
439,0.598
440,0.607
441,0.5975
442,0.594
443,0.61
444,0.6055
445,0.6215
446,0.616
447,0.6195
448,0.5995
449,0.5895
450,0.5935
451,0.5865
452,0.5865
453,0.595
454,0.581
455,0.588
456,0.5535
457,0.5515
458,0.5515
459,0.5315
460,0.531
461,0.532
462,0.5345
463,0.5385
464,0.544
465,0.5305
466,0.5395
467,0.532
468,0.5505
469,0.597
470,0.5845
471,0.5695
472,0.57
473,0.569
474,0.5805
475,0.5765
476,0.577
477,0.55
478,0.5345
479,0.552
480,0.5405
481,0.5225
482,0.513
483,0.507
484,0.5095
485,0.5215
486,0.52
487,0.525
488,0.5245
489,0.3645
490,0.3645
491,0.3645
492,0.3645
493,0.3645
494,0.3645
495,0.3645
496,0.3645
497,0.3645
498,0.3645
499,0.3645
