num_removed,accuracy
223,0.5685
224,0.569
225,0.572
226,0.5725
227,0.57
228,0.567
229,0.5715
230,0.568
231,0.5665
232,0.5605
233,0.572
234,0.5695
235,0.5715
236,0.5715
237,0.5555
238,0.562
239,0.5675
240,0.568
241,0.573
242,0.5665
243,0.564
244,0.5635
245,0.5675
246,0.568
247,0.5635
248,0.5595
249,0.5515
250,0.5565
251,0.5555
252,0.5625
253,0.563
254,0.5575
255,0.567
256,0.56
257,0.56
258,0.5575
259,0.5545
260,0.5515
261,0.551
262,0.547
263,0.5475
264,0.5525
265,0.5515
266,0.55
267,0.546
268,0.5405
269,0.543
270,0.5435
271,0.542
272,0.5435
273,0.547
274,0.538
275,0.5565
276,0.5555
277,0.548
278,0.552
279,0.5495
280,0.5515
281,0.5515
282,0.552
283,0.5545
284,0.5475
285,0.5495
286,0.553
287,0.5495
288,0.551
289,0.549
290,0.5455
291,0.5535
292,0.5525
293,0.557
294,0.549
295,0.5535
296,0.5525
297,0.5525
298,0.5525
299,0.548
300,0.5475
301,0.5465
302,0.546
303,0.548
304,0.554
305,0.548
306,0.5395
307,0.5365
308,0.539
309,0.5415
310,0.5355
311,0.5365
312,0.545
313,0.546
314,0.542
315,0.5475
316,0.539
317,0.539
318,0.5385
319,0.545
320,0.5335
321,0.542
322,0.5305
323,0.535
324,0.5405
325,0.5305
326,0.5265
327,0.525
328,0.5305
329,0.5225
330,0.529
331,0.522
332,0.524
333,0.526
334,0.521
335,0.526
336,0.5195
337,0.518
338,0.5085
339,0.505
340,0.5145
341,0.5095
342,0.52
343,0.513
344,0.5085
345,0.509
346,0.5135
347,0.508
348,0.509
349,0.5135
350,0.511
351,0.5
352,0.502
353,0.497
354,0.4885
355,0.4855
356,0.4855
357,0.4855
358,0.489
359,0.486
360,0.4865
361,0.4875
362,0.5
363,0.4985
364,0.506
365,0.502
366,0.485
367,0.4785
368,0.4865
369,0.481
370,0.484
371,0.4815
372,0.4935
373,0.4945
374,0.488
375,0.485
376,0.4955
377,0.4875
378,0.4975
379,0.4895
380,0.482
381,0.4885
382,0.4825
383,0.4835
384,0.4785
385,0.483
386,0.4885
387,0.4875
388,0.483
389,0.4835
390,0.4905
391,0.4735
392,0.4745
393,0.4675
394,0.4535
395,0.464
396,0.477
397,0.4665
398,0.463
399,0.474
400,0.459
401,0.468
402,0.465
403,0.468
404,0.4675
405,0.4565
406,0.4555
407,0.459
408,0.453
409,0.465
410,0.4655
411,0.4635
412,0.4665
413,0.446
414,0.4465
415,0.455
416,0.4615
417,0.464
418,0.4725
419,0.4675
420,0.4635
421,0.461
422,0.4475
423,0.434
424,0.439
425,0.4385
426,0.4415
427,0.4485
428,0.447
429,0.4405
430,0.4455
431,0.4335
432,0.4375
433,0.449
434,0.456
435,0.4525
436,0.443
437,0.453
438,0.453
439,0.44
440,0.434
441,0.4305
442,0.4345
443,0.4215
444,0.4195
445,0.411
446,0.4155
447,0.409
448,0.3985
449,0.4035
450,0.402
451,0.4
452,0.388
453,0.395
454,0.391
455,0.4045
456,0.402
457,0.409
458,0.3715
459,0.3715
460,0.3705
461,0.373
462,0.3695
463,0.356
464,0.3565
465,0.3665
466,0.3565
467,0.3255
468,0.2955
469,0.259
470,0.2685
471,0.276
472,0.322
473,0.2955
474,0.3435
475,0.3535
476,0.3785
477,0.3245
478,0.3015
479,0.3045
480,0.3375
481,0.329
482,0.3465
483,0.3195
484,0.3445
485,0.347
486,0.3085
487,0.422
488,0.3695
489,0.4875
490,0.4875
491,0.4875
492,0.4875
493,0.4875
494,0.4875
495,0.4875
496,0.4875
497,0.4875
498,0.4875
499,0.4875
