num_removed,accuracy
154,0.6745
155,0.6745
156,0.6725
157,0.6725
158,0.6715
159,0.6695
160,0.6725
161,0.6695
162,0.669
163,0.674
164,0.6715
165,0.6735
166,0.6675
167,0.668
168,0.67
169,0.6705
170,0.6715
171,0.67
172,0.6695
173,0.675
174,0.674
175,0.6775
176,0.6755
177,0.676
178,0.6765
179,0.6765
180,0.682
181,0.6795
182,0.678
183,0.673
184,0.6715
185,0.67
186,0.673
187,0.6725
188,0.6785
189,0.675
190,0.6715
191,0.669
192,0.6715
193,0.6715
194,0.673
195,0.672
196,0.6725
197,0.667
198,0.6665
199,0.6685
200,0.667
201,0.664
202,0.664
203,0.6655
204,0.67
205,0.667
206,0.6695
207,0.666
208,0.6625
209,0.6625
210,0.664
211,0.6625
212,0.663
213,0.659
214,0.658
215,0.6615
216,0.661
217,0.6625
218,0.6565
219,0.6575
220,0.661
221,0.657
222,0.659
223,0.6485
224,0.656
225,0.6495
226,0.6485
227,0.649
228,0.647
229,0.644
230,0.6485
231,0.64
232,0.649
233,0.645
234,0.647
235,0.6445
236,0.639
237,0.644
238,0.6455
239,0.6445
240,0.646
241,0.648
242,0.65
243,0.647
244,0.652
245,0.6435
246,0.643
247,0.6435
248,0.6435
249,0.6465
250,0.643
251,0.645
252,0.65
253,0.6445
254,0.647
255,0.6445
256,0.646
257,0.646
258,0.6395
259,0.6455
260,0.6465
261,0.641
262,0.6325
263,0.6405
264,0.639
265,0.635
266,0.636
267,0.6435
268,0.647
269,0.6435
270,0.6335
271,0.643
272,0.643
273,0.638
274,0.641
275,0.645
276,0.6385
277,0.632
278,0.636
279,0.623
280,0.6305
281,0.6265
282,0.6305
283,0.6295
284,0.6275
285,0.6295
286,0.632
287,0.6305
288,0.63
289,0.623
290,0.6265
291,0.6275
292,0.629
293,0.621
294,0.622
295,0.622
296,0.624
297,0.6275
298,0.6285
299,0.629
300,0.6235
301,0.622
302,0.6175
303,0.619
304,0.6235
305,0.627
306,0.627
307,0.6255
308,0.6295
309,0.629
310,0.628
311,0.626
312,0.629
313,0.629
314,0.6345
315,0.6275
316,0.6355
317,0.6395
318,0.6405
319,0.633
320,0.6335
321,0.637
322,0.6365
323,0.636
324,0.633
325,0.633
326,0.6335
327,0.636
328,0.6375
329,0.64
330,0.6375
331,0.6395
332,0.641
333,0.643
334,0.64
335,0.6395
336,0.636
337,0.638
338,0.6395
339,0.643
340,0.638
341,0.6355
342,0.6295
343,0.6245
344,0.6125
345,0.613
346,0.609
347,0.616
348,0.6155
349,0.608
350,0.612
351,0.611
352,0.607
353,0.606
354,0.6035
355,0.5985
356,0.605
357,0.602
358,0.6025
359,0.5945
360,0.596
361,0.5985
362,0.594
363,0.5925
364,0.5955
365,0.5975
366,0.6
367,0.6025
368,0.6035
369,0.61
370,0.612
371,0.606
372,0.607
373,0.605
374,0.6
375,0.6105
376,0.604
377,0.5965
378,0.5835
379,0.5815
380,0.593
381,0.6045
382,0.6015
383,0.588
384,0.5905
385,0.596
386,0.5965
387,0.5835
388,0.585
389,0.581
390,0.5845
391,0.598
392,0.5925
393,0.5935
394,0.589
395,0.588
396,0.5935
397,0.5925
398,0.595
399,0.5905
400,0.578
401,0.585
402,0.577
403,0.5495
404,0.5555
405,0.5295
406,0.548
407,0.5415
408,0.54
409,0.5315
410,0.5355
411,0.5105
412,0.4885
413,0.507
414,0.513
415,0.4915
416,0.4895
417,0.509
418,0.4975
419,0.4965
420,0.496
421,0.4955
422,0.497
423,0.5
424,0.4915
425,0.4875
426,0.483
427,0.487
428,0.497
429,0.508
430,0.497
431,0.506
432,0.485
433,0.4885
434,0.486
435,0.499
436,0.4825
437,0.4595
438,0.4645
439,0.4565
440,0.4705
441,0.479
442,0.4635
443,0.466
444,0.4635
445,0.458
446,0.471
447,0.451
448,0.4485
449,0.4455
450,0.4515
451,0.4455
452,0.459
453,0.4525
454,0.4535
455,0.4505
456,0.4715
457,0.5175
458,0.563
459,0.542
460,0.615
461,0.608
462,0.622
463,0.619
464,0.6205
465,0.6205
466,0.621
467,0.618
468,0.619
469,0.5585
470,0.553
471,0.6095
472,0.4105
473,0.444
474,0.448
475,0.4405
476,0.4395
477,0.452
478,0.459
479,0.4545
480,0.4535
481,0.446
482,0.446
483,0.4455
484,0.401
485,0.403
486,0.414
487,0.4005
488,0.4555
489,0.3645
490,0.3645
491,0.3645
492,0.3645
493,0.3645
494,0.3645
495,0.4875
496,0.4875
497,0.4875
498,0.3645
499,0.4875
