num_removed,accuracy
371,0.618
372,0.6245
373,0.6175
374,0.618
375,0.627
376,0.628
377,0.6225
378,0.611
379,0.6085
380,0.615
381,0.612
382,0.616
383,0.6145
384,0.621
385,0.625
386,0.6305
387,0.6295
388,0.625
389,0.6275
390,0.6305
391,0.623
392,0.6185
393,0.621
394,0.6155
395,0.607
396,0.6115
397,0.613
398,0.6075
399,0.613
400,0.608
401,0.6065
402,0.608
403,0.605
404,0.606
405,0.6065
406,0.607
407,0.604
408,0.605
409,0.609
410,0.6025
411,0.5965
412,0.596
413,0.586
414,0.582
415,0.581
416,0.587
417,0.5825
418,0.583
419,0.595
420,0.5905
421,0.5935
422,0.583
423,0.5885
424,0.5885
425,0.582
426,0.5855
427,0.591
428,0.595
429,0.5965
430,0.5845
431,0.5765
432,0.5775
433,0.5845
434,0.5865
435,0.5855
436,0.577
437,0.5805
438,0.579
439,0.5775
440,0.573
441,0.5655
442,0.566
443,0.5705
444,0.555
445,0.5595
446,0.5665
447,0.5495
448,0.549
449,0.5725
450,0.566
451,0.5875
452,0.5985
453,0.591
454,0.585
455,0.543
456,0.5525
457,0.547
458,0.5435
459,0.5445
460,0.531
461,0.5255
462,0.496
463,0.498
464,0.483
465,0.4785
466,0.4975
467,0.508
468,0.5145
469,0.475
470,0.481
471,0.4875
472,0.474
473,0.4695
474,0.5425
475,0.5365
476,0.5075
477,0.5505
478,0.5415
479,0.5415
480,0.5425
481,0.527
482,0.4715
483,0.5425
484,0.519
485,0.522
486,0.522
487,0.531
488,0.5205
489,0.4875
490,0.4875
491,0.4875
492,0.4875
493,0.4875
494,0.4875
495,0.4875
496,0.4875
497,0.4875
498,0.4875
499,0.4875
