num_removed,accuracy
334,0.9165
335,0.908
336,0.9105
337,0.901
338,0.889
339,0.9045
340,0.9015
341,0.9075
342,0.9025
343,0.903
344,0.901
345,0.891
346,0.885
347,0.89
348,0.8925
349,0.886
350,0.8875
351,0.8745
352,0.8735
353,0.8805
354,0.8735
355,0.8775
356,0.8795
357,0.8795
358,0.8805
359,0.8815
360,0.881
361,0.87
362,0.874
363,0.876
364,0.8745
365,0.8755
366,0.8615
367,0.86
368,0.856
369,0.863
370,0.868
371,0.864
372,0.861
373,0.8585
374,0.853
375,0.868
376,0.8455
377,0.8495
378,0.8615
379,0.8485
380,0.857
381,0.8435
382,0.852
383,0.848
384,0.8345
385,0.8295
386,0.832
387,0.8255
388,0.821
389,0.8175
390,0.828
391,0.831
392,0.834
393,0.8295
394,0.816
395,0.8255
396,0.806
397,0.812
398,0.8115
399,0.8075
400,0.792
401,0.792
402,0.7865
403,0.772
404,0.7575
405,0.7835
406,0.761
407,0.7405
408,0.716
409,0.72
410,0.719
411,0.7025
412,0.698
413,0.706
414,0.707
415,0.7095
416,0.7155
417,0.7125
418,0.712
419,0.704
420,0.7135
421,0.7075
422,0.703
423,0.706
424,0.6865
425,0.648
426,0.6545
427,0.6475
428,0.6415
429,0.644
430,0.6455
431,0.6425
432,0.643
433,0.6315
434,0.612
435,0.608
436,0.611
437,0.6135
438,0.611
439,0.607
440,0.609
441,0.6075
442,0.603
443,0.5785
444,0.578
445,0.5785
446,0.573
447,0.5755
448,0.5775
449,0.5275
450,0.5425
451,0.55
452,0.549
453,0.5035
454,0.539
455,0.541
456,0.475
457,0.436
458,0.426
459,0.424
460,0.3985
461,0.383
462,0.3755
463,0.3435
464,0.3325
465,0.347
466,0.344
467,0.3435
468,0.338
469,0.3285
470,0.318
471,0.315
472,0.2615
473,0.2125
474,0.066
475,0.15
476,0.15
477,0.149
478,0.149
479,0.149
480,0.161
481,0.153
482,0.133
483,0.133
484,0.1175
485,0.049
486,0.052
487,0.232
488,0.232
489,0.045
490,0.045
491,0.045
492,0.045
493,0.045
494,0.045
495,0.045
496,0.955
497,0.955
498,0.955
499,0.955
