num_removed,accuracy
305,0.9495
306,0.948
307,0.948
308,0.9485
309,0.9495
310,0.9505
311,0.9485
312,0.9505
313,0.9495
314,0.9485
315,0.9485
316,0.9495
317,0.949
318,0.9485
319,0.953
320,0.9525
321,0.952
322,0.9505
323,0.9505
324,0.951
325,0.951
326,0.95
327,0.951
328,0.95
329,0.952
330,0.952
331,0.9505
332,0.952
333,0.952
334,0.952
335,0.9515
336,0.953
337,0.951
338,0.9525
339,0.951
340,0.95
341,0.9515
342,0.95
343,0.9505
344,0.9505
345,0.9515
346,0.9515
347,0.951
348,0.9505
349,0.951
350,0.9505
351,0.9505
352,0.9505
353,0.952
354,0.9505
355,0.9505
356,0.9515
357,0.951
358,0.9495
359,0.9495
360,0.9505
361,0.948
362,0.949
363,0.9485
364,0.948
365,0.9475
366,0.948
367,0.948
368,0.948
369,0.948
370,0.9455
371,0.947
372,0.9465
373,0.9465
374,0.9485
375,0.9485
376,0.9485
377,0.9485
378,0.9485
379,0.9485
380,0.948
381,0.949
382,0.949
383,0.946
384,0.9455
385,0.9445
386,0.945
387,0.944
388,0.9465
389,0.9455
390,0.947
391,0.9455
392,0.9455
393,0.946
394,0.9455
395,0.944
396,0.9445
397,0.944
398,0.9455
399,0.9445
400,0.944
401,0.945
402,0.944
403,0.9445
404,0.946
405,0.941
406,0.9415
407,0.9425
408,0.9425
409,0.9415
410,0.941
411,0.94
412,0.939
413,0.941
414,0.9415
415,0.94
416,0.94
417,0.941
418,0.9415
419,0.942
420,0.9425
421,0.9425
422,0.942
423,0.943
424,0.942
425,0.9425
426,0.9425
427,0.944
428,0.9455
429,0.9455
430,0.9415
431,0.942
432,0.943
433,0.943
434,0.9435
435,0.9445
436,0.945
437,0.944
438,0.944
439,0.9415
440,0.9415
441,0.945
442,0.944
443,0.9415
444,0.9415
445,0.943
446,0.9425
447,0.947
448,0.948
449,0.948
450,0.948
451,0.9465
452,0.948
453,0.9465
454,0.9495
455,0.9505
456,0.95
457,0.9505
458,0.95
459,0.9505
460,0.9505
461,0.952
462,0.9415
463,0.939
464,0.942
465,0.9435
466,0.9425
467,0.942
468,0.9025
469,0.9225
470,0.9195
471,0.9255
472,0.9285
473,0.923
474,0.8925
475,0.9205
476,0.908
477,0.9025
478,0.9265
479,0.9265
480,0.924
481,0.8745
482,0.8615
483,0.845
484,0.8375
485,0.8635
486,0.6585
487,0.5485
488,0.8065
489,0.955
490,0.955
491,0.955
492,0.955
493,0.955
494,0.955
495,0.955
496,0.955
497,0.955
498,0.955
499,0.955
