num_removed,accuracy
253,0.7465
254,0.7395
255,0.747
256,0.742
257,0.7375
258,0.746
259,0.7475
260,0.749
261,0.7495
262,0.7565
263,0.756
264,0.756
265,0.756
266,0.7555
267,0.7565
268,0.7685
269,0.764
270,0.764
271,0.7545
272,0.747
273,0.752
274,0.7445
275,0.752
276,0.7495
277,0.751
278,0.757
279,0.7415
280,0.74
281,0.743
282,0.7475
283,0.7475
284,0.745
285,0.742
286,0.741
287,0.741
288,0.7335
289,0.7415
290,0.734
291,0.7405
292,0.736
293,0.742
294,0.739
295,0.7415
296,0.741
297,0.749
298,0.748
299,0.7515
300,0.7575
301,0.7445
302,0.76
303,0.7415
304,0.758
305,0.746
306,0.7515
307,0.7485
308,0.7515
309,0.7385
310,0.736
311,0.7415
312,0.729
313,0.729
314,0.7425
315,0.7345
316,0.7385
317,0.7335
318,0.734
319,0.7215
320,0.724
321,0.723
322,0.719
323,0.738
324,0.728
325,0.7245
326,0.72
327,0.7365
328,0.7325
329,0.734
330,0.7295
331,0.718
332,0.731
333,0.7355
334,0.731
335,0.729
336,0.736
337,0.736
338,0.73
339,0.727
340,0.728
341,0.7205
342,0.7145
343,0.7185
344,0.7295
345,0.727
346,0.7175
347,0.7125
348,0.708
349,0.717
350,0.71
351,0.72
352,0.72
353,0.708
354,0.7055
355,0.713
356,0.7125
357,0.7145
358,0.708
359,0.6895
360,0.6845
361,0.6925
362,0.685
363,0.69
364,0.689
365,0.6865
366,0.679
367,0.6765
368,0.678
369,0.6745
370,0.684
371,0.6735
372,0.6685
373,0.6775
374,0.6605
375,0.658
376,0.6565
377,0.6485
378,0.6425
379,0.658
380,0.666
381,0.6695
382,0.659
383,0.657
384,0.648
385,0.658
386,0.652
387,0.6575
388,0.65
389,0.6625
390,0.6645
391,0.659
392,0.664
393,0.658
394,0.6585
395,0.6565
396,0.6645
397,0.6675
398,0.6645
399,0.6475
400,0.659
401,0.658
402,0.65
403,0.655
404,0.6605
405,0.6505
406,0.6555
407,0.656
408,0.6615
409,0.6765
410,0.6715
411,0.6745
412,0.667
413,0.669
414,0.6735
415,0.6725
416,0.661
417,0.669
418,0.675
419,0.6775
420,0.6595
421,0.6655
422,0.675
423,0.6535
424,0.641
425,0.647
426,0.6385
427,0.6305
428,0.627
429,0.6325
430,0.6415
431,0.6285
432,0.655
433,0.643
434,0.6515
435,0.63
436,0.637
437,0.6345
438,0.6425
439,0.636
440,0.6385
441,0.6255
442,0.6485
443,0.658
444,0.647
445,0.616
446,0.625
447,0.6285
448,0.626
449,0.6335
450,0.6425
451,0.634
452,0.628
453,0.598
454,0.612
455,0.612
456,0.6325
457,0.5945
458,0.6115
459,0.5945
460,0.601
461,0.605
462,0.6145
463,0.567
464,0.5505
465,0.542
466,0.5765
467,0.5625
468,0.5795
469,0.5775
470,0.552
471,0.5455
472,0.5515
473,0.5255
474,0.515
475,0.528
476,0.5315
477,0.537
478,0.494
479,0.5415
480,0.521
481,0.589
482,0.5525
483,0.553
484,0.5835
485,0.588
486,0.5425
487,0.539
488,0.5735
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
