num_removed,accuracy
327,0.658
328,0.641
329,0.645
330,0.639
331,0.637
332,0.635
333,0.6395
334,0.642
335,0.6375
336,0.625
337,0.6315
338,0.6215
339,0.6165
340,0.604
341,0.617
342,0.63
343,0.6305
344,0.6165
345,0.6125
346,0.622
347,0.611
348,0.6205
349,0.618
350,0.615
351,0.6145
352,0.618
353,0.619
354,0.6095
355,0.6015
356,0.5885
357,0.58
358,0.5715
359,0.585
360,0.5875
361,0.5995
362,0.5825
363,0.5785
364,0.588
365,0.5825
366,0.593
367,0.588
368,0.5905
369,0.5835
370,0.5725
371,0.586
372,0.574
373,0.594
374,0.59
375,0.584
376,0.572
377,0.5795
378,0.5605
379,0.559
380,0.569
381,0.558
382,0.58
383,0.589
384,0.5845
385,0.583
386,0.602
387,0.5935
388,0.5885
389,0.5915
390,0.5955
391,0.6025
392,0.588
393,0.5815
394,0.5805
395,0.574
396,0.587
397,0.592
398,0.599
399,0.586
400,0.588
401,0.5885
402,0.5895
403,0.583
404,0.58
405,0.581
406,0.5835
407,0.569
408,0.5715
409,0.5815
410,0.587
411,0.579
412,0.583
413,0.573
414,0.585
415,0.581
416,0.584
417,0.599
418,0.595
419,0.5815
420,0.5895
421,0.578
422,0.5875
423,0.584
424,0.566
425,0.5685
426,0.568
427,0.5635
428,0.5595
429,0.57
430,0.5645
431,0.544
432,0.56
433,0.5615
434,0.551
435,0.551
436,0.5665
437,0.56
438,0.5505
439,0.555
440,0.544
441,0.5255
442,0.5265
443,0.52
444,0.5335
445,0.5365
446,0.529
447,0.509
448,0.5095
449,0.5055
450,0.521
451,0.499
452,0.506
453,0.4965
454,0.5065
455,0.508
456,0.5035
457,0.52
458,0.505
459,0.522
460,0.5055
461,0.509
462,0.519
463,0.507
464,0.5245
465,0.524
466,0.547
467,0.516
468,0.55
469,0.5535
470,0.5555
471,0.554
472,0.5555
473,0.5365
474,0.5375
475,0.5315
476,0.5185
477,0.5215
478,0.542
479,0.5225
480,0.5325
481,0.5315
482,0.529
483,0.522
484,0.522
485,0.497
486,0.49
487,0.5145
488,0.5005
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
