num_removed,accuracy
194,0.767
195,0.765
196,0.766
197,0.7655
198,0.7735
199,0.7635
200,0.7575
201,0.7695
202,0.7585
203,0.7625
204,0.763
205,0.7685
206,0.7645
207,0.762
208,0.7655
209,0.7685
210,0.768
211,0.7755
212,0.7735
213,0.7715
214,0.772
215,0.7765
216,0.7705
217,0.7685
218,0.767
219,0.77
220,0.7765
221,0.767
222,0.764
223,0.7585
224,0.7595
225,0.755
226,0.7525
227,0.765
228,0.7605
229,0.7545
230,0.754
231,0.763
232,0.764
233,0.7525
234,0.7525
235,0.758
236,0.753
237,0.753
238,0.757
239,0.753
240,0.751
241,0.7515
242,0.7535
243,0.7525
244,0.7425
245,0.7465
246,0.743
247,0.744
248,0.751
249,0.744
250,0.7435
251,0.7395
252,0.7465
253,0.7465
254,0.7425
255,0.7545
256,0.751
257,0.7485
258,0.736
259,0.735
260,0.732
261,0.7235
262,0.737
263,0.7325
264,0.731
265,0.7345
266,0.7265
267,0.717
268,0.726
269,0.7135
270,0.7205
271,0.7125
272,0.7235
273,0.712
274,0.716
275,0.721
276,0.717
277,0.7255
278,0.726
279,0.731
280,0.7165
281,0.7235
282,0.7225
283,0.722
284,0.719
285,0.725
286,0.7255
287,0.7215
288,0.7215
289,0.7185
290,0.72
291,0.715
292,0.7125
293,0.7165
294,0.7195
295,0.7185
296,0.717
297,0.7095
298,0.7255
299,0.7155
300,0.714
301,0.7105
302,0.7145
303,0.7005
304,0.713
305,0.707
306,0.7015
307,0.702
308,0.706
309,0.702
310,0.707
311,0.702
312,0.7055
313,0.704
314,0.7065
315,0.7055
316,0.7005
317,0.7055
318,0.7095
319,0.696
320,0.7025
321,0.706
322,0.703
323,0.7
324,0.6995
325,0.7095
326,0.7095
327,0.7105
328,0.7075
329,0.7165
330,0.7145
331,0.7095
332,0.7175
333,0.7165
334,0.717
335,0.722
336,0.7285
337,0.7175
338,0.713
339,0.735
340,0.7335
341,0.725
342,0.7305
343,0.7295
344,0.747
345,0.728
346,0.727
347,0.7275
348,0.7265
349,0.733
350,0.716
351,0.723
352,0.726
353,0.7305
354,0.7405
355,0.7285
356,0.739
357,0.7245
358,0.73
359,0.7245
360,0.711
361,0.72
362,0.707
363,0.6935
364,0.7035
365,0.704
366,0.71
367,0.712
368,0.7065
369,0.7105
370,0.71
371,0.7025
372,0.711
373,0.7075
374,0.7115
375,0.7175
376,0.709
377,0.712
378,0.713
379,0.716
380,0.709
381,0.717
382,0.719
383,0.725
384,0.725
385,0.7275
386,0.718
387,0.711
388,0.7255
389,0.7295
390,0.7195
391,0.71
392,0.709
393,0.6925
394,0.7115
395,0.705
396,0.7035
397,0.714
398,0.6975
399,0.695
400,0.695
401,0.7145
402,0.708
403,0.7295
404,0.733
405,0.721
406,0.726
407,0.731
408,0.734
409,0.7145
410,0.72
411,0.7245
412,0.718
413,0.7075
414,0.697
415,0.704
416,0.696
417,0.6845
418,0.6855
419,0.7085
420,0.69
421,0.693
422,0.681
423,0.674
424,0.6785
425,0.6935
426,0.684
427,0.6895
428,0.6935
429,0.712
430,0.7105
431,0.7135
432,0.6995
433,0.7065
434,0.6985
435,0.6985
436,0.703
437,0.704
438,0.6865
439,0.691
440,0.68
441,0.674
442,0.6665
443,0.678
444,0.6935
445,0.7025
446,0.6955
447,0.695
448,0.6935
449,0.6895
450,0.685
451,0.6815
452,0.6765
453,0.673
454,0.664
455,0.653
456,0.6585
457,0.656
458,0.6455
459,0.64
460,0.6435
461,0.638
462,0.6525
463,0.6515
464,0.654
465,0.664
466,0.6685
467,0.6705
468,0.669
469,0.6615
470,0.6555
471,0.632
472,0.639
473,0.6165
474,0.603
475,0.5845
476,0.614
477,0.6135
478,0.579
479,0.573
480,0.589
481,0.5795
482,0.617
483,0.631
484,0.5925
485,0.5905
486,0.618
487,0.614
488,0.606
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
