num_removed,accuracy
455,0.5575
456,0.5395
457,0.557
458,0.5895
459,0.593
460,0.5905
461,0.5935
462,0.5805
463,0.5885
464,0.577
465,0.569
466,0.575
467,0.556
468,0.5625
469,0.5545
470,0.545
471,0.543
472,0.544
473,0.5475
474,0.549
475,0.5455
476,0.548
477,0.5095
478,0.4935
479,0.5195
480,0.5235
481,0.523
482,0.5225
483,0.511
484,0.5275
485,0.535
486,0.483
487,0.5025
488,0.4995
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
