num_removed,accuracy
390,0.6915
391,0.706
392,0.701
393,0.704
394,0.7065
395,0.7005
396,0.7055
397,0.6985
398,0.693
399,0.6895
400,0.6945
401,0.697
402,0.6865
403,0.6805
404,0.678
405,0.682
406,0.68
407,0.681
408,0.6825
409,0.6845
410,0.667
411,0.671
412,0.6635
413,0.655
414,0.6455
415,0.655
416,0.6535
417,0.6575
418,0.6525
419,0.647
420,0.6345
421,0.6355
422,0.6345
423,0.6365
424,0.6325
425,0.632
426,0.63
427,0.629
428,0.626
429,0.6345
430,0.6365
431,0.6295
432,0.633
433,0.6415
434,0.6385
435,0.64
436,0.651
437,0.642
438,0.627
439,0.632
440,0.631
441,0.599
442,0.6045
443,0.598
444,0.5985
445,0.609
446,0.6055
447,0.588
448,0.5865
449,0.5885
450,0.5915
451,0.5815
452,0.5855
453,0.5595
454,0.548
455,0.547
456,0.546
457,0.5505
458,0.5455
459,0.535
460,0.509
461,0.5095
462,0.5235
463,0.527
464,0.531
465,0.5235
466,0.523
467,0.5145
468,0.5185
469,0.532
470,0.539
471,0.529
472,0.529
473,0.5305
474,0.5195
475,0.535
476,0.508
477,0.5075
478,0.512
479,0.501
480,0.504
481,0.477
482,0.478
483,0.48
484,0.469
485,0.4865
486,0.4865
487,0.5025
488,0.5195
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
