num_removed,accuracy
225,0.823
226,0.823
227,0.8225
228,0.8225
229,0.821
230,0.8205
231,0.821
232,0.821
233,0.8205
234,0.8205
235,0.821
236,0.8235
237,0.821
238,0.821
239,0.822
240,0.821
241,0.8215
242,0.8215
243,0.822
244,0.819
245,0.818
246,0.8205
247,0.8185
248,0.8155
249,0.8155
250,0.8165
251,0.8155
252,0.816
253,0.8155
254,0.8165
255,0.8165
256,0.8155
257,0.8145
258,0.8175
259,0.8185
260,0.8185
261,0.8185
262,0.817
263,0.818
264,0.8175
265,0.815
266,0.8135
267,0.8135
268,0.812
269,0.8115
270,0.812
271,0.8115
272,0.811
273,0.8115
274,0.812
275,0.812
276,0.8115
277,0.8105
278,0.8105
279,0.806
280,0.805
281,0.8045
282,0.8075
283,0.808
284,0.807
285,0.8065
286,0.805
287,0.8055
288,0.8055
289,0.802
290,0.7995
291,0.8
292,0.798
293,0.798
294,0.7965
295,0.7955
296,0.7955
297,0.7945
298,0.7935
299,0.7935
300,0.7935
301,0.7935
302,0.793
303,0.793
304,0.7915
305,0.7915
306,0.791
307,0.791
308,0.7915
309,0.791
310,0.791
311,0.792
312,0.791
313,0.792
314,0.792
315,0.792
316,0.7895
317,0.791
318,0.7895
319,0.7905
320,0.7895
321,0.79
322,0.79
323,0.7845
324,0.784
325,0.784
326,0.7835
327,0.7835
328,0.784
329,0.7835
330,0.788
331,0.789
332,0.7895
333,0.7885
334,0.7885
335,0.7885
336,0.7855
337,0.786
338,0.785
339,0.7845
340,0.785
341,0.779
342,0.778
343,0.779
344,0.78
345,0.7775
346,0.778
347,0.778
348,0.778
349,0.782
350,0.782
351,0.784
352,0.7825
353,0.782
354,0.783
355,0.783
356,0.7825
357,0.784
358,0.781
359,0.782
360,0.782
361,0.781
362,0.7815
363,0.7795
364,0.781
365,0.779
366,0.776
367,0.776
368,0.7755
369,0.7755
370,0.7785
371,0.779
372,0.778
373,0.779
374,0.779
375,0.7785
376,0.7785
377,0.7755
378,0.775
379,0.774
380,0.7745
381,0.776
382,0.777
383,0.777
384,0.7735
385,0.775
386,0.775
387,0.772
388,0.7715
389,0.772
390,0.77
391,0.7705
392,0.7645
393,0.7655
394,0.766
395,0.7645
396,0.763
397,0.764
398,0.765
399,0.7635
400,0.763
401,0.763
402,0.7545
403,0.758
404,0.7595
405,0.7575
406,0.7575
407,0.7525
408,0.746
409,0.746
410,0.7455
411,0.7465
412,0.747
413,0.7415
414,0.7355
415,0.735
416,0.736
417,0.736
418,0.7365
419,0.731
420,0.7305
421,0.73
422,0.7315
423,0.727
424,0.7285
425,0.7295
426,0.6905
427,0.68
428,0.67
429,0.669
430,0.668
431,0.655
432,0.6545
433,0.6695
434,0.665
435,0.662
436,0.6605
437,0.6595
438,0.659
439,0.6535
440,0.645
441,0.644
442,0.646
443,0.6475
444,0.646
445,0.636
446,0.6355
447,0.6355
448,0.643
449,0.629
450,0.624
451,0.6255
452,0.6285
453,0.628
454,0.5985
455,0.602
456,0.5835
457,0.585
458,0.572
459,0.58
460,0.5715
461,0.575
462,0.5745
463,0.53
464,0.4815
465,0.4665
466,0.4705
467,0.4725
468,0.47
469,0.469
470,0.4785
471,0.4705
472,0.465
473,0.4715
474,0.462
475,0.444
476,0.457
477,0.477
478,0.477
479,0.483
480,0.469
481,0.4535
482,0.4455
483,0.4615
484,0.4605
485,0.47
486,0.49
487,0.476
488,0.481
489,0.4865
490,0.4965
491,0.495
492,0.4895
493,0.4745
494,0.4465
495,0.4515
496,0.454
497,0.409
498,0.511
499,0.5
