num_removed,accuracy
330,0.9415
331,0.9415
332,0.94
333,0.9435
334,0.942
335,0.9395
336,0.94
337,0.9395
338,0.939
339,0.942
340,0.941
341,0.94
342,0.9395
343,0.9385
344,0.9375
345,0.94
346,0.9375
347,0.9385
348,0.939
349,0.9385
350,0.937
351,0.9385
352,0.9395
353,0.939
354,0.9405
355,0.941
356,0.9415
357,0.9395
358,0.942
359,0.9375
360,0.94
361,0.931
362,0.9335
363,0.936
364,0.935
365,0.934
366,0.934
367,0.935
368,0.932
369,0.9355
370,0.932
371,0.934
372,0.9355
373,0.9335
374,0.932
375,0.9355
376,0.9345
377,0.9365
378,0.938
379,0.934
380,0.939
381,0.939
382,0.935
383,0.938
384,0.9375
385,0.936
386,0.937
387,0.9335
388,0.94
389,0.9335
390,0.9405
391,0.9335
392,0.9345
393,0.936
394,0.9365
395,0.9375
396,0.9375
397,0.9385
398,0.9285
399,0.931
400,0.9285
401,0.9275
402,0.929
403,0.931
404,0.9295
405,0.9315
406,0.93
407,0.928
408,0.9315
409,0.9305
410,0.932
411,0.9255
412,0.928
413,0.9315
414,0.927
415,0.9285
416,0.9295
417,0.9315
418,0.9285
419,0.9305
420,0.9295
421,0.9305
422,0.93
423,0.9225
424,0.921
425,0.9235
426,0.9285
427,0.925
428,0.928
429,0.926
430,0.925
431,0.9235
432,0.9245
433,0.926
434,0.923
435,0.916
436,0.916
437,0.9145
438,0.9195
439,0.916
440,0.91
441,0.911
442,0.917
443,0.9215
444,0.919
445,0.904
446,0.901
447,0.899
448,0.9015
449,0.8955
450,0.8765
451,0.8955
452,0.8975
453,0.878
454,0.8835
455,0.8985
456,0.88
457,0.8945
458,0.8745
459,0.864
460,0.8605
461,0.847
462,0.859
463,0.8485
464,0.816
465,0.8145
466,0.8345
467,0.815
468,0.838
469,0.71
470,0.7095
471,0.759
472,0.743
473,0.7395
474,0.734
475,0.734
476,0.728
477,0.778
478,0.774
479,0.631
480,0.605
481,0.606
482,0.602
483,0.609
484,0.5405
485,0.6035
486,0.514
487,0.4855
488,0.4825
489,0.481
490,0.481
491,0.481
492,0.481
493,0.481
494,0.481
495,0.481
496,0.481
497,0.481
498,0.481
499,0.481
