num_removed,accuracy
367,0.9385
368,0.937
369,0.932
370,0.934
371,0.9365
372,0.934
373,0.9395
374,0.9395
375,0.939
376,0.94
377,0.939
378,0.938
379,0.9365
380,0.9325
381,0.933
382,0.9335
383,0.933
384,0.9335
385,0.931
386,0.933
387,0.934
388,0.934
389,0.932
390,0.9345
391,0.9345
392,0.934
393,0.932
394,0.9375
395,0.9315
396,0.933
397,0.933
398,0.933
399,0.934
400,0.9335
401,0.9335
402,0.9335
403,0.933
404,0.9325
405,0.934
406,0.9325
407,0.9325
408,0.9335
409,0.933
410,0.934
411,0.9325
412,0.9325
413,0.932
414,0.9335
415,0.934
416,0.935
417,0.9325
418,0.932
419,0.936
420,0.9355
421,0.933
422,0.935
423,0.931
424,0.937
425,0.936
426,0.9345
427,0.9345
428,0.935
429,0.936
430,0.937
431,0.935
432,0.936
433,0.935
434,0.9345
435,0.936
436,0.937
437,0.936
438,0.9365
439,0.939
440,0.943
441,0.94
442,0.939
443,0.942
444,0.944
445,0.9435
446,0.9435
447,0.9465
448,0.9465
449,0.946
450,0.9455
451,0.945
452,0.94
453,0.938
454,0.929
455,0.928
456,0.927
457,0.924
458,0.9185
459,0.8845
460,0.8865
461,0.8875
462,0.8965
463,0.8985
464,0.8925
465,0.8655
466,0.874
467,0.861
468,0.89
469,0.882
470,0.881
471,0.8885
472,0.8845
473,0.8845
474,0.7525
475,0.7445
476,0.777
477,0.776
478,0.7135
479,0.706
480,0.6975
481,0.706
482,0.7945
483,0.7535
484,0.7735
485,0.905
486,0.906
487,0.8345
488,0.554
489,0.519
490,0.519
491,0.519
492,0.519
493,0.519
494,0.519
495,0.481
496,0.519
497,0.519
498,0.519
499,0.519
