num_removed,accuracy
295,0.9105
296,0.9125
297,0.913
298,0.9125
299,0.9145
300,0.9135
301,0.9135
302,0.9135
303,0.912
304,0.913
305,0.91
306,0.91
307,0.91
308,0.908
309,0.9075
310,0.908
311,0.907
312,0.911
313,0.91
314,0.9085
315,0.9085
316,0.9065
317,0.913
318,0.9195
319,0.9195
320,0.9145
321,0.913
322,0.914
323,0.909
324,0.9055
325,0.8965
326,0.8985
327,0.909
328,0.9035
329,0.887
330,0.887
331,0.8875
332,0.8875
333,0.889
334,0.8865
335,0.883
336,0.8875
337,0.885
338,0.8815
339,0.8915
340,0.8925
341,0.891
342,0.891
343,0.893
344,0.891
345,0.8955
346,0.894
347,0.8955
348,0.8935
349,0.893
350,0.8995
351,0.8925
352,0.8965
353,0.8955
354,0.8955
355,0.9005
356,0.8915
357,0.893
358,0.893
359,0.8995
360,0.898
361,0.9
362,0.8895
363,0.8905
364,0.8885
365,0.89
366,0.889
367,0.8895
368,0.8895
369,0.8905
370,0.89
371,0.89
372,0.887
373,0.8875
374,0.8855
375,0.891
376,0.887
377,0.887
378,0.893
379,0.893
380,0.89
381,0.891
382,0.891
383,0.892
384,0.892
385,0.8905
386,0.891
387,0.892
388,0.8895
389,0.8945
390,0.894
391,0.8935
392,0.893
393,0.8915
394,0.8925
395,0.893
396,0.893
397,0.8945
398,0.893
399,0.894
400,0.893
401,0.8925
402,0.8915
403,0.892
404,0.8915
405,0.8875
406,0.8895
407,0.8875
408,0.8915
409,0.8885
410,0.89
411,0.891
412,0.909
413,0.908
414,0.9035
415,0.9075
416,0.8995
417,0.8875
418,0.8805
419,0.879
420,0.88
421,0.878
422,0.8785
423,0.8805
424,0.876
425,0.8695
426,0.8935
427,0.894
428,0.8925
429,0.8905
430,0.8925
431,0.8915
432,0.892
433,0.891
434,0.888
435,0.892
436,0.892
437,0.8725
438,0.872
439,0.8485
440,0.85
441,0.853
442,0.8485
443,0.8635
444,0.872
445,0.8095
446,0.724
447,0.724
448,0.7235
449,0.7355
450,0.7285
451,0.735
452,0.722
453,0.7025
454,0.7035
455,0.703
456,0.734
457,0.743
458,0.717
459,0.7535
460,0.878
461,0.8675
462,0.8645
463,0.863
464,0.8655
465,0.8645
466,0.864
467,0.86
468,0.86
469,0.86
470,0.8575
471,0.858
472,0.8575
473,0.856
474,0.856
475,0.834
476,0.8195
477,0.839
478,0.8285
479,0.8285
480,0.8065
481,0.7765
482,0.7935
483,0.8375
484,0.834
485,0.729
486,0.7615
487,0.5475
488,0.5505
489,0.481
490,0.481
491,0.481
492,0.481
493,0.481
494,0.481
495,0.481
496,0.481
497,0.481
498,0.519
499,0.481
